tradingsymbol,datetime,open,high,low,close,volume
GLAND,2026-04-09 09:15:00,1728.5,1742.4,1725.0,1740.4,247
GLAND,2026-04-09 09:16:00,1739.5,1739.5,1735.5,1735.5,40
GLAND,2026-04-09 09:17:00,1735.5,1735.8,1732.5,1735.8,23
GLAND,2026-04-09 09:18:00,1732.9,1735.6,1732.9,1734.4,157
GLAND,2026-04-09 09:19:00,1734.4,1734.4,1734.4,1734.4,0
GLAND,2026-04-09 09:20:00,1734.4,1735.4,1734.4,1735.4,83
GLAND,2026-04-09 09:21:00,1737.3,1737.3,1735.4,1735.4,3
GLAND,2026-04-09 09:22:00,1735.4,1735.4,1735.4,1735.4,1
GLAND,2026-04-09 09:23:00,1733.2,1733.2,1733.2,1733.2,2
GLAND,2026-04-09 09:24:00,1735.8,1738.8,1735.8,1738.8,58
GLAND,2026-04-09 09:25:00,1738.8,1738.8,1738.8,1738.8,1
GLAND,2026-04-09 09:26:00,1739.9,1739.9,1737.3,1737.3,29
GLAND,2026-04-09 09:27:00,1737.3,1737.3,1737.3,1737.3,0
GLAND,2026-04-09 09:28:00,1737.3,1737.3,1737.3,1737.3,0
GLAND,2026-04-09 09:29:00,1736.6,1736.6,1736.6,1736.6,2
GLAND,2026-04-09 09:30:00,1735.2,1735.6,1735.0,1735.6,28
GLAND,2026-04-09 09:31:00,1735.6,1735.6,1734.9,1735.2,9
GLAND,2026-04-09 09:32:00,1735.2,1735.8,1735.2,1735.8,3
GLAND,2026-04-09 09:33:00,1734.7,1734.7,1732.7,1733.7,15
GLAND,2026-04-09 09:34:00,1733.7,1733.7,1730.2,1730.2,16
GLAND,2026-04-09 09:35:00,1730.2,1730.4,1728.0,1730.4,251
GLAND,2026-04-09 09:36:00,1730.3,1731.9,1730.3,1730.9,319
GLAND,2026-04-09 09:37:00,1732.0,1732.0,1731.7,1731.7,8
GLAND,2026-04-09 09:38:00,1731.9,1733.3,1731.9,1733.3,43
GLAND,2026-04-09 09:39:00,1731.4,1732.0,1728.6,1729.3,82
GLAND,2026-04-09 09:40:00,1728.1,1730.6,1728.0,1729.0,175
GLAND,2026-04-09 09:41:00,1729.0,1729.1,1728.1,1728.1,98
GLAND,2026-04-09 09:42:00,1728.1,1728.1,1725.1,1725.1,22
GLAND,2026-04-09 09:43:00,1725.1,1726.9,1724.4,1724.4,5
GLAND,2026-04-09 09:44:00,1724.4,1724.4,1724.4,1724.4,0
GLAND,2026-04-09 09:45:00,1724.4,1734.5,1724.4,1728.1,999
GLAND,2026-04-09 09:46:00,1728.1,1728.1,1725.0,1725.0,9
GLAND,2026-04-09 09:47:00,1725.0,1730.5,1725.0,1730.5,136
GLAND,2026-04-09 09:48:00,1730.5,1731.4,1729.4,1729.4,9
GLAND,2026-04-09 09:49:00,1728.2,1728.2,1726.8,1726.8,15
GLAND,2026-04-09 09:50:00,1726.8,1726.8,1725.2,1725.2,8
GLAND,2026-04-09 09:51:00,1725.8,1727.5,1724.1,1724.5,56
GLAND,2026-04-09 09:52:00,1724.5,1726.0,1724.5,1726.0,1
GLAND,2026-04-09 09:53:00,1726.0,1726.0,1726.0,1726.0,0
GLAND,2026-04-09 09:54:00,1726.0,1726.0,1726.0,1726.0,0
GLAND,2026-04-09 09:55:00,1726.0,1726.0,1726.0,1726.0,7
GLAND,2026-04-09 09:56:00,1726.0,1726.0,1725.6,1725.6,2
GLAND,2026-04-09 09:57:00,1725.6,1725.7,1725.4,1725.4,10
GLAND,2026-04-09 09:58:00,1725.4,1725.4,1725.4,1725.4,0
GLAND,2026-04-09 09:59:00,1725.4,1726.2,1724.0,1726.2,32
GLAND,2026-04-09 10:00:00,1724.7,1724.7,1722.1,1722.1,137
GLAND,2026-04-09 10:01:00,1722.0,1722.0,1721.8,1721.8,4
GLAND,2026-04-09 10:02:00,1721.8,1723.3,1721.8,1723.3,22
GLAND,2026-04-09 10:03:00,1725.8,1725.8,1725.8,1725.8,2
GLAND,2026-04-09 10:04:00,1724.6,1725.8,1724.6,1725.8,16
GLAND,2026-04-09 10:05:00,1725.8,1725.9,1725.4,1725.9,5
GLAND,2026-04-09 10:06:00,1725.9,1727.2,1725.9,1727.2,1
GLAND,2026-04-09 10:07:00,1727.2,1729.0,1727.2,1729.0,28
GLAND,2026-04-09 10:08:00,1727.2,1727.2,1727.2,1727.2,22
GLAND,2026-04-09 10:09:00,1727.2,1727.2,1727.2,1727.2,0
GLAND,2026-04-09 10:10:00,1727.2,1727.2,1727.2,1727.2,0
GLAND,2026-04-09 10:11:00,1727.2,1729.8,1727.2,1729.8,12
GLAND,2026-04-09 10:12:00,1729.8,1729.8,1729.8,1729.8,0
GLAND,2026-04-09 10:13:00,1729.8,1729.8,1728.0,1728.0,5
GLAND,2026-04-09 10:14:00,1728.0,1736.4,1728.0,1735.8,106
GLAND,2026-04-09 10:15:00,1735.8,1736.2,1734.7,1735.9,37
GLAND,2026-04-09 10:16:00,1737.0,1737.9,1736.2,1736.5,86
GLAND,2026-04-09 10:17:00,1736.5,1736.5,1736.5,1736.5,0
GLAND,2026-04-09 10:18:00,1736.5,1742.0,1735.4,1741.3,460
GLAND,2026-04-09 10:19:00,1742.1,1743.5,1740.7,1740.7,156
GLAND,2026-04-09 10:20:00,1743.0,1744.0,1742.0,1743.7,62
GLAND,2026-04-09 10:21:00,1743.7,1743.7,1739.4,1741.3,366
GLAND,2026-04-09 10:22:00,1741.3,1743.5,1740.9,1743.3,103
GLAND,2026-04-09 10:23:00,1743.3,1743.3,1737.4,1738.5,446
GLAND,2026-04-09 10:24:00,1738.5,1738.5,1738.5,1738.5,2
GLAND,2026-04-09 10:25:00,1738.8,1740.1,1738.8,1740.1,3
GLAND,2026-04-09 10:26:00,1740.1,1740.1,1737.7,1737.7,10
GLAND,2026-04-09 10:27:00,1737.7,1737.7,1734.5,1737.1,13
GLAND,2026-04-09 10:28:00,1737.1,1739.1,1737.1,1739.1,22
GLAND,2026-04-09 10:29:00,1739.1,1739.1,1739.0,1739.0,3
GLAND,2026-04-09 10:30:00,1740.0,1740.0,1739.9,1740.0,39
GLAND,2026-04-09 10:31:00,1740.0,1740.0,1737.1,1738.9,203
GLAND,2026-04-09 10:32:00,1738.9,1738.9,1738.9,1738.9,0
GLAND,2026-04-09 10:33:00,1738.9,1738.9,1737.7,1737.7,3
GLAND,2026-04-09 10:34:00,1737.7,1737.7,1737.7,1737.7,0
GLAND,2026-04-09 10:35:00,1737.7,1738.3,1735.8,1737.9,13
GLAND,2026-04-09 10:36:00,1737.0,1739.8,1737.0,1739.8,548
GLAND,2026-04-09 10:37:00,1739.8,1739.8,1739.0,1739.0,39
GLAND,2026-04-09 10:38:00,1739.4,1739.4,1735.5,1735.9,36
GLAND,2026-04-09 10:39:00,1735.9,1736.2,1735.9,1736.2,2
GLAND,2026-04-09 10:40:00,1734.2,1736.5,1734.2,1736.5,5
GLAND,2026-04-09 10:41:00,1736.5,1736.5,1736.5,1736.5,0
GLAND,2026-04-09 10:42:00,1736.5,1736.5,1736.5,1736.5,0
GLAND,2026-04-09 10:43:00,1736.5,1736.5,1736.4,1736.4,22
GLAND,2026-04-09 10:44:00,1736.4,1736.9,1736.4,1736.9,22
GLAND,2026-04-09 10:45:00,1737.0,1737.0,1737.0,1737.0,2
GLAND,2026-04-09 10:46:00,1737.0,1737.0,1736.8,1736.8,17
GLAND,2026-04-09 10:47:00,1736.8,1736.8,1736.7,1736.8,1
GLAND,2026-04-09 10:48:00,1736.8,1736.9,1736.7,1736.9,14
GLAND,2026-04-09 10:49:00,1736.9,1736.9,1736.9,1736.9,0
GLAND,2026-04-09 10:50:00,1736.9,1736.9,1736.9,1736.9,1
GLAND,2026-04-09 10:51:00,1736.9,1737.3,1736.9,1737.3,70
GLAND,2026-04-09 10:52:00,1737.5,1737.8,1737.5,1737.8,7
GLAND,2026-04-09 10:53:00,1737.8,1737.8,1737.6,1737.6,11
GLAND,2026-04-09 10:54:00,1737.6,1737.6,1737.6,1737.6,0
GLAND,2026-04-09 10:55:00,1737.6,1737.6,1737.6,1737.6,0
GLAND,2026-04-09 10:56:00,1737.6,1737.6,1737.6,1737.6,0
GLAND,2026-04-09 10:57:00,1737.6,1743.6,1737.6,1737.8,445
GLAND,2026-04-09 10:58:00,1739.3,1740.2,1738.0,1739.7,127
GLAND,2026-04-09 10:59:00,1739.7,1739.7,1736.1,1736.1,52
GLAND,2026-04-09 11:00:00,1736.1,1736.1,1736.1,1736.1,0
GLAND,2026-04-09 11:01:00,1736.1,1736.7,1735.0,1736.2,84
GLAND,2026-04-09 11:02:00,1737.6,1739.0,1736.6,1736.6,33
GLAND,2026-04-09 11:03:00,1737.1,1737.1,1737.1,1737.1,2
GLAND,2026-04-09 11:04:00,1737.1,1737.3,1737.1,1737.3,6
GLAND,2026-04-09 11:05:00,1737.3,1737.3,1734.8,1737.1,23
GLAND,2026-04-09 11:06:00,1737.1,1737.1,1732.2,1732.2,23
GLAND,2026-04-09 11:07:00,1732.2,1735.1,1732.1,1735.1,17
GLAND,2026-04-09 11:08:00,1733.2,1735.7,1733.2,1735.7,24
GLAND,2026-04-09 11:09:00,1735.5,1735.5,1735.5,1735.5,1
GLAND,2026-04-09 11:10:00,1735.4,1737.0,1735.4,1736.0,67
GLAND,2026-04-09 11:11:00,1736.0,1737.1,1736.0,1737.1,13
GLAND,2026-04-09 11:12:00,1737.1,1737.1,1736.7,1736.8,8
GLAND,2026-04-09 11:13:00,1736.8,1737.1,1736.8,1737.0,59
GLAND,2026-04-09 11:14:00,1737.0,1737.1,1737.0,1737.0,3
GLAND,2026-04-09 11:15:00,1737.0,1739.0,1737.0,1739.0,46
GLAND,2026-04-09 11:16:00,1739.0,1739.0,1735.3,1737.3,47
GLAND,2026-04-09 11:17:00,1737.3,1737.6,1737.3,1737.6,3
GLAND,2026-04-09 11:18:00,1737.6,1737.9,1737.6,1737.7,13
GLAND,2026-04-09 11:19:00,1738.0,1738.1,1737.8,1738.1,10
GLAND,2026-04-09 11:20:00,1738.1,1739.0,1738.1,1738.9,4
GLAND,2026-04-09 11:21:00,1738.9,1739.1,1738.9,1739.0,3
GLAND,2026-04-09 11:22:00,1739.0,1739.0,1739.0,1739.0,4
GLAND,2026-04-09 11:23:00,1739.0,1739.0,1737.1,1737.2,25
GLAND,2026-04-09 11:24:00,1739.0,1739.0,1739.0,1739.0,9
GLAND,2026-04-09 11:25:00,1739.0,1739.0,1739.0,1739.0,4
GLAND,2026-04-09 11:26:00,1739.0,1739.0,1739.0,1739.0,4
GLAND,2026-04-09 11:27:00,1739.0,1739.0,1739.0,1739.0,3
GLAND,2026-04-09 11:28:00,1739.0,1739.2,1737.3,1737.3,11
GLAND,2026-04-09 11:29:00,1737.3,1737.3,1737.3,1737.3,3
GLAND,2026-04-09 11:30:00,1737.3,1738.4,1737.3,1738.4,4
GLAND,2026-04-09 11:31:00,1738.4,1739.6,1736.7,1739.6,408
GLAND,2026-04-09 11:32:00,1742.5,1742.5,1739.7,1741.8,423
GLAND,2026-04-09 11:33:00,1741.8,1742.8,1740.2,1740.2,22
GLAND,2026-04-09 11:34:00,1740.2,1743.1,1740.2,1742.1,10
GLAND,2026-04-09 11:35:00,1742.3,1743.9,1741.3,1741.5,74
GLAND,2026-04-09 11:36:00,1741.5,1743.7,1741.5,1743.7,70
GLAND,2026-04-09 11:37:00,1743.7,1745.1,1742.5,1743.7,407
GLAND,2026-04-09 11:38:00,1744.2,1744.4,1744.0,1744.0,7
GLAND,2026-04-09 11:39:00,1744.0,1744.0,1740.8,1740.8,29
GLAND,2026-04-09 11:40:00,1740.8,1745.0,1739.0,1745.0,255
GLAND,2026-04-09 11:41:00,1745.9,1748.1,1745.9,1747.8,131
GLAND,2026-04-09 11:42:00,1747.8,1747.9,1744.6,1747.2,30
GLAND,2026-04-09 11:43:00,1747.2,1748.0,1745.5,1745.5,1125
GLAND,2026-04-09 11:44:00,1745.5,1749.7,1745.5,1749.7,173
GLAND,2026-04-09 11:45:00,1749.7,1754.9,1747.1,1754.6,1586
GLAND,2026-04-09 11:46:00,1754.6,1755.6,1750.5,1752.2,1420
GLAND,2026-04-09 11:47:00,1752.2,1754.9,1751.5,1754.9,450
GLAND,2026-04-09 11:48:00,1754.9,1754.9,1750.1,1751.3,242
GLAND,2026-04-09 11:49:00,1751.3,1752.4,1750.0,1752.1,154
GLAND,2026-04-09 11:50:00,1752.1,1752.8,1750.0,1750.2,256
GLAND,2026-04-09 11:51:00,1750.2,1750.2,1747.7,1749.9,98
GLAND,2026-04-09 11:52:00,1749.9,1749.9,1749.8,1749.9,8
GLAND,2026-04-09 11:53:00,1749.8,1749.9,1747.3,1749.9,66
GLAND,2026-04-09 11:54:00,1749.9,1749.9,1747.2,1749.5,65
GLAND,2026-04-09 11:55:00,1749.5,1749.9,1749.5,1749.9,12
GLAND,2026-04-09 11:56:00,1749.9,1749.9,1749.7,1749.9,16
GLAND,2026-04-09 11:57:00,1749.9,1749.9,1748.1,1749.0,32
GLAND,2026-04-09 11:58:00,1749.0,1749.3,1748.9,1749.2,7
GLAND,2026-04-09 11:59:00,1749.2,1749.8,1749.0,1749.8,49
GLAND,2026-04-09 12:00:00,1749.8,1750.0,1749.8,1749.8,19
GLAND,2026-04-09 12:01:00,1748.1,1753.5,1748.1,1753.2,971
GLAND,2026-04-09 12:02:00,1752.8,1752.9,1750.9,1750.9,12
GLAND,2026-04-09 12:03:00,1752.5,1752.5,1751.0,1751.0,10
GLAND,2026-04-09 12:04:00,1751.0,1751.9,1750.2,1751.1,22
GLAND,2026-04-09 12:05:00,1749.9,1751.4,1748.2,1750.6,353
GLAND,2026-04-09 12:06:00,1750.6,1750.6,1749.0,1750.6,10
GLAND,2026-04-09 12:07:00,1750.5,1750.5,1748.9,1750.4,12
GLAND,2026-04-09 12:08:00,1750.4,1752.1,1749.1,1751.6,34
GLAND,2026-04-09 12:09:00,1751.6,1751.6,1749.3,1750.8,21
GLAND,2026-04-09 12:10:00,1750.8,1750.8,1748.1,1749.8,318
GLAND,2026-04-09 12:11:00,1747.5,1749.0,1747.4,1749.0,9
GLAND,2026-04-09 12:12:00,1747.8,1749.0,1747.8,1748.0,17
GLAND,2026-04-09 12:13:00,1748.0,1749.0,1748.0,1748.0,73
GLAND,2026-04-09 12:14:00,1748.0,1749.4,1747.4,1749.4,956
GLAND,2026-04-09 12:15:00,1747.9,1749.9,1747.9,1749.9,41
GLAND,2026-04-09 12:16:00,1748.2,1750.0,1748.1,1750.0,34
GLAND,2026-04-09 12:17:00,1750.0,1750.8,1748.9,1750.7,12
GLAND,2026-04-09 12:18:00,1750.7,1750.7,1748.9,1748.9,9
GLAND,2026-04-09 12:19:00,1748.9,1750.0,1748.9,1750.0,10
GLAND,2026-04-09 12:20:00,1750.0,1750.0,1748.9,1749.7,8
GLAND,2026-04-09 12:21:00,1749.7,1749.9,1749.7,1749.9,8
GLAND,2026-04-09 12:22:00,1749.9,1750.0,1749.9,1749.9,37
GLAND,2026-04-09 12:23:00,1749.9,1749.9,1747.9,1749.8,27
GLAND,2026-04-09 12:24:00,1749.8,1749.9,1749.6,1749.7,14
GLAND,2026-04-09 12:25:00,1749.7,1749.7,1746.6,1747.4,324
GLAND,2026-04-09 12:26:00,1747.4,1749.0,1746.6,1749.0,42
GLAND,2026-04-09 12:27:00,1749.0,1749.9,1748.0,1748.0,45
GLAND,2026-04-09 12:28:00,1748.0,1749.9,1748.0,1749.5,13
GLAND,2026-04-09 12:29:00,1749.6,1749.6,1749.5,1749.5,8
GLAND,2026-04-09 12:30:00,1749.5,1749.5,1747.4,1748.9,145
GLAND,2026-04-09 12:31:00,1748.9,1748.9,1747.5,1748.8,19
GLAND,2026-04-09 12:32:00,1747.5,1748.6,1746.7,1747.5,28
GLAND,2026-04-09 12:33:00,1747.4,1747.4,1747.3,1747.4,8
GLAND,2026-04-09 12:34:00,1747.4,1747.4,1746.1,1747.4,24
GLAND,2026-04-09 12:35:00,1747.4,1747.4,1747.2,1747.2,9
GLAND,2026-04-09 12:36:00,1747.2,1747.2,1746.1,1747.2,14
