tradingsymbol,datetime,open,high,low,close,volume
GODREJPROP,2026-04-09 09:15:00,1702.2,1704.1,1688.0,1690.0,10462
GODREJPROP,2026-04-09 09:16:00,1690.0,1695.9,1688.4,1690.5,13790
GODREJPROP,2026-04-09 09:17:00,1688.4,1696.3,1688.4,1693.8,7025
GODREJPROP,2026-04-09 09:18:00,1695.2,1700.0,1695.2,1699.7,8066
GODREJPROP,2026-04-09 09:19:00,1699.7,1712.0,1699.5,1712.0,10630
GODREJPROP,2026-04-09 09:20:00,1712.0,1713.8,1705.3,1705.7,16896
GODREJPROP,2026-04-09 09:21:00,1705.7,1708.0,1703.9,1706.1,3194
GODREJPROP,2026-04-09 09:22:00,1707.3,1707.4,1702.2,1703.9,5017
GODREJPROP,2026-04-09 09:23:00,1705.1,1706.1,1700.4,1702.6,4980
GODREJPROP,2026-04-09 09:24:00,1702.6,1707.3,1702.1,1705.9,1377
GODREJPROP,2026-04-09 09:25:00,1706.6,1706.6,1701.3,1702.6,5584
GODREJPROP,2026-04-09 09:26:00,1702.4,1702.6,1700.0,1700.0,5917
GODREJPROP,2026-04-09 09:27:00,1701.0,1703.7,1698.3,1702.9,4786
GODREJPROP,2026-04-09 09:28:00,1702.9,1704.4,1702.6,1704.1,2182
GODREJPROP,2026-04-09 09:29:00,1704.5,1704.5,1701.5,1704.5,4385
GODREJPROP,2026-04-09 09:30:00,1704.1,1704.5,1699.3,1699.4,7855
GODREJPROP,2026-04-09 09:31:00,1699.4,1699.4,1694.2,1694.2,6213
GODREJPROP,2026-04-09 09:32:00,1694.0,1696.8,1693.2,1694.6,4815
GODREJPROP,2026-04-09 09:33:00,1694.6,1696.5,1694.5,1695.0,4018
GODREJPROP,2026-04-09 09:34:00,1695.5,1695.8,1693.3,1693.9,4780
GODREJPROP,2026-04-09 09:35:00,1694.8,1696.0,1694.3,1696.0,2890
GODREJPROP,2026-04-09 09:36:00,1696.9,1700.2,1696.2,1699.3,2714
GODREJPROP,2026-04-09 09:37:00,1699.0,1700.4,1697.7,1697.7,1939
GODREJPROP,2026-04-09 09:38:00,1697.7,1698.0,1694.4,1695.1,3055
GODREJPROP,2026-04-09 09:39:00,1695.1,1695.2,1689.8,1690.4,8386
GODREJPROP,2026-04-09 09:40:00,1690.6,1692.8,1690.2,1691.1,4325
GODREJPROP,2026-04-09 09:41:00,1691.8,1693.7,1690.4,1691.6,4349
GODREJPROP,2026-04-09 09:42:00,1691.6,1691.8,1688.2,1689.5,2938
GODREJPROP,2026-04-09 09:43:00,1687.7,1689.4,1687.4,1687.4,3701
GODREJPROP,2026-04-09 09:44:00,1688.5,1688.5,1685.5,1687.4,7138
GODREJPROP,2026-04-09 09:45:00,1687.2,1689.5,1685.5,1685.9,4258
GODREJPROP,2026-04-09 09:46:00,1685.9,1686.3,1683.4,1684.2,5069
GODREJPROP,2026-04-09 09:47:00,1684.2,1687.3,1683.5,1683.5,2201
GODREJPROP,2026-04-09 09:48:00,1683.5,1684.4,1680.5,1682.2,2797
GODREJPROP,2026-04-09 09:49:00,1682.4,1682.4,1676.9,1677.7,5845
GODREJPROP,2026-04-09 09:50:00,1677.7,1677.7,1671.3,1674.0,9155
GODREJPROP,2026-04-09 09:51:00,1670.8,1673.5,1670.8,1672.2,2251
GODREJPROP,2026-04-09 09:52:00,1672.2,1673.7,1671.0,1672.0,3834
GODREJPROP,2026-04-09 09:53:00,1673.0,1676.1,1673.0,1674.6,2282
GODREJPROP,2026-04-09 09:54:00,1674.6,1675.5,1673.5,1674.6,2486
GODREJPROP,2026-04-09 09:55:00,1674.6,1677.9,1673.7,1677.1,3778
GODREJPROP,2026-04-09 09:56:00,1677.0,1678.0,1676.4,1678.0,2021
GODREJPROP,2026-04-09 09:57:00,1678.4,1680.9,1678.4,1679.0,3105
GODREJPROP,2026-04-09 09:58:00,1679.0,1681.5,1679.0,1679.0,1387
GODREJPROP,2026-04-09 09:59:00,1679.8,1679.8,1676.9,1677.5,1829
GODREJPROP,2026-04-09 10:00:00,1677.5,1677.5,1674.0,1674.5,1598
GODREJPROP,2026-04-09 10:01:00,1675.0,1676.8,1671.2,1673.9,5352
GODREJPROP,2026-04-09 10:02:00,1674.3,1678.0,1674.3,1678.0,1651
GODREJPROP,2026-04-09 10:03:00,1678.9,1682.0,1677.1,1681.3,3599
GODREJPROP,2026-04-09 10:04:00,1681.3,1681.9,1680.1,1681.1,1534
GODREJPROP,2026-04-09 10:05:00,1681.0,1683.8,1681.0,1683.5,3003
GODREJPROP,2026-04-09 10:06:00,1684.4,1684.5,1681.5,1682.6,2524
GODREJPROP,2026-04-09 10:07:00,1682.7,1683.6,1681.5,1681.6,1940
GODREJPROP,2026-04-09 10:08:00,1681.6,1684.5,1680.3,1681.4,1240
GODREJPROP,2026-04-09 10:09:00,1681.9,1684.1,1681.9,1682.8,1659
GODREJPROP,2026-04-09 10:10:00,1682.8,1684.5,1682.4,1682.4,1444
GODREJPROP,2026-04-09 10:11:00,1682.4,1687.2,1682.4,1687.2,2224
GODREJPROP,2026-04-09 10:12:00,1687.8,1687.8,1685.9,1687.4,8041
