datetime,open,high,low,close,volume,tradingsymbol
2026-03-02 09:15:00,1222.0,1259.5,1222.0,1240.6,4265,
2026-03-02 09:16:00,1238.9,1239.5,1232.5,1235.9,2966,
2026-03-02 09:17:00,1235.2,1242.8,1235.2,1238.3,1451,
2026-03-02 09:18:00,1238.0,1238.5,1231.2,1231.2,1507,
2026-03-02 09:19:00,1233.3,1237.5,1233.3,1237.5,1913,
2026-03-02 09:20:00,1238.5,1242.5,1238.5,1239.9,2521,
2026-03-02 09:21:00,1239.9,1240.5,1237.9,1238.1,2109,
2026-03-02 09:22:00,1237.4,1239.1,1236.0,1236.0,981,
2026-03-02 09:23:00,1237.2,1237.2,1233.0,1233.0,936,
2026-03-02 09:24:00,1233.8,1234.9,1233.1,1234.6,1938,
2026-03-02 09:25:00,1234.9,1234.9,1231.0,1232.0,1186,
2026-03-02 09:26:00,1231.0,1232.8,1230.8,1232.2,1413,
2026-03-02 09:27:00,1232.5,1235.5,1232.5,1235.0,354,
2026-03-02 09:28:00,1234.8,1235.9,1234.8,1235.9,378,
2026-03-02 09:29:00,1235.7,1236.0,1232.0,1233.4,828,
2026-03-02 09:30:00,1234.0,1236.9,1233.8,1235.9,451,
2026-03-02 09:31:00,1236.9,1238.4,1236.7,1237.7,550,
2026-03-02 09:32:00,1237.5,1237.6,1235.6,1237.1,1631,
2026-03-02 09:33:00,1237.1,1239.7,1237.1,1239.7,1503,
2026-03-02 09:34:00,1239.0,1239.7,1237.9,1238.7,1789,
2026-03-02 09:35:00,1238.7,1238.7,1235.6,1238.6,946,
2026-03-02 09:36:00,1237.5,1239.5,1237.5,1239.4,657,
2026-03-02 09:37:00,1241.1,1243.5,1240.8,1243.5,1232,
2026-03-02 09:38:00,1243.9,1245.9,1243.8,1243.8,3122,
2026-03-02 09:39:00,1244.6,1244.6,1240.7,1241.9,1229,
2026-03-02 09:40:00,1242.0,1243.8,1240.3,1242.9,1017,
2026-03-02 09:41:00,1242.8,1244.8,1242.8,1244.5,404,
2026-03-02 09:42:00,1244.5,1244.5,1243.0,1243.7,284,
2026-03-02 09:43:00,1243.7,1243.7,1243.0,1243.6,41,
2026-03-02 09:44:00,1243.6,1243.7,1243.6,1243.7,42,
2026-03-02 09:45:00,1243.0,1243.7,1242.1,1243.7,197,
2026-03-02 09:46:00,1243.0,1243.7,1242.0,1242.7,386,
2026-03-02 09:47:00,1243.5,1243.5,1242.3,1243.2,88,
2026-03-02 09:48:00,1243.2,1248.7,1243.2,1248.7,880,
2026-03-02 09:49:00,1248.7,1248.7,1247.5,1248.4,437,
2026-03-02 09:50:00,1248.0,1248.4,1246.7,1247.0,299,
2026-03-02 09:51:00,1247.0,1248.0,1246.3,1248.0,792,
2026-03-02 09:52:00,1249.4,1249.7,1246.3,1247.9,364,
2026-03-02 09:53:00,1247.9,1247.9,1247.1,1247.9,53,
2026-03-02 09:54:00,1247.9,1248.6,1247.1,1247.6,330,
2026-03-02 09:55:00,1246.3,1246.5,1245.0,1245.3,365,
2026-03-02 09:56:00,1246.3,1246.3,1246.3,1246.3,4,
2026-03-02 09:57:00,1246.3,1248.6,1245.6,1247.6,365,
2026-03-02 09:58:00,1247.6,1249.4,1247.6,1248.6,114,
2026-03-02 09:59:00,1248.6,1249.6,1248.6,1249.6,321,
2026-03-02 10:00:00,1249.6,1249.7,1248.5,1248.9,195,
2026-03-02 10:01:00,1248.9,1248.9,1247.5,1247.5,135,
2026-03-02 10:02:00,1247.5,1248.6,1247.5,1248.4,30,
2026-03-02 10:03:00,1248.4,1248.4,1246.1,1247.0,348,
2026-03-02 10:04:00,1247.0,1247.1,1247.0,1247.1,18,
2026-03-02 10:05:00,1247.1,1247.9,1247.0,1247.2,89,
2026-03-02 10:06:00,1247.2,1247.4,1245.8,1247.4,319,
2026-03-02 10:07:00,1247.4,1247.4,1246.6,1246.8,158,
2026-03-02 10:08:00,1246.8,1247.6,1246.0,1247.2,156,
2026-03-02 10:09:00,1245.7,1245.9,1245.0,1245.9,552,
2026-03-02 10:10:00,1245.9,1246.7,1245.0,1246.7,493,
2026-03-02 10:11:00,1246.5,1246.9,1245.7,1246.0,418,
2026-03-02 10:12:00,1246.0,1246.0,1244.4,1245.6,65,
2026-03-02 10:13:00,1245.6,1245.8,1245.0,1245.0,323,
2026-03-02 10:14:00,1245.0,1245.8,1244.5,1244.7,466,
2026-03-02 10:15:00,1244.7,1246.0,1244.7,1245.3,274,
2026-03-02 10:16:00,1245.3,1246.4,1244.0,1244.0,1245,
2026-03-02 10:17:00,1244.0,1244.0,1243.8,1243.8,21,
2026-03-02 10:18:00,1243.8,1244.6,1242.3,1243.1,2382,
2026-03-02 10:19:00,1243.1,1245.4,1243.1,1244.4,153,
2026-03-02 10:20:00,1244.4,1244.7,1244.4,1244.4,15,
2026-03-02 10:21:00,1244.4,1244.5,1243.7,1243.7,198,
2026-03-02 10:22:00,1243.1,1243.4,1242.5,1242.5,9,
2026-03-02 10:23:00,1242.4,1243.4,1242.4,1243.4,168,
2026-03-02 10:24:00,1243.0,1243.5,1243.0,1243.5,131,
2026-03-02 10:25:00,1243.5,1243.5,1242.4,1243.5,61,
2026-03-02 10:26:00,1243.5,1243.5,1242.6,1243.4,70,
2026-03-02 10:27:00,1243.4,1243.5,1243.4,1243.5,31,
2026-03-02 10:28:00,1243.5,1243.5,1243.5,1243.5,23,
2026-03-02 10:29:00,1243.5,1243.8,1243.0,1243.5,87,
2026-03-02 10:30:00,1243.5,1243.5,1240.8,1240.8,612,
2026-03-02 10:31:00,1240.8,1242.4,1240.7,1242.4,245,
2026-03-02 10:32:00,1242.4,1242.9,1242.1,1242.8,15,
2026-03-02 10:33:00,1242.8,1243.5,1242.4,1242.8,58,
2026-03-02 10:34:00,1243.7,1243.7,1242.5,1243.3,37,
2026-03-02 10:35:00,1243.3,1243.3,1242.2,1242.2,24,
2026-03-02 10:36:00,1242.2,1243.1,1242.2,1243.1,15,
2026-03-02 10:37:00,1243.1,1243.1,1242.2,1242.2,12,
2026-03-02 10:38:00,1242.2,1243.6,1242.2,1243.6,200,
2026-03-02 10:39:00,1243.4,1243.4,1242.0,1242.8,192,
2026-03-02 10:40:00,1242.8,1242.8,1242.0,1242.8,39,
2026-03-02 10:41:00,1242.8,1242.8,1242.8,1242.8,16,
2026-03-02 10:42:00,1242.7,1243.1,1242.0,1243.1,1090,
2026-03-02 10:43:00,1243.1,1243.1,1241.5,1241.5,295,
2026-03-02 10:44:00,1241.5,1241.5,1240.6,1240.6,6,
2026-03-02 10:45:00,1240.6,1240.8,1240.5,1240.5,154,
2026-03-02 10:46:00,1240.5,1241.2,1240.1,1241.2,332,
2026-03-02 10:47:00,1241.2,1241.2,1241.2,1241.2,3,
2026-03-02 10:48:00,1241.2,1241.2,1241.2,1241.2,7,
2026-03-02 10:49:00,1241.1,1241.1,1240.3,1240.3,102,
2026-03-02 10:50:00,1240.3,1240.7,1240.3,1240.7,235,
2026-03-02 10:51:00,1240.7,1241.7,1240.7,1241.7,37,
2026-03-02 10:52:00,1241.7,1241.9,1241.3,1241.9,41,
2026-03-02 10:53:00,1241.9,1241.9,1241.0,1241.3,41,
2026-03-02 10:54:00,1241.3,1241.8,1240.8,1241.8,47,
2026-03-02 10:55:00,1242.1,1242.1,1241.0,1241.9,82,
2026-03-02 10:56:00,1241.9,1241.9,1241.4,1241.4,46,
2026-03-02 10:57:00,1241.4,1242.2,1241.0,1241.0,115,
2026-03-02 10:58:00,1241.0,1243.3,1241.0,1242.4,355,
2026-03-02 10:59:00,1242.4,1243.3,1242.3,1242.3,102,
2026-03-02 11:00:00,1242.3,1243.1,1242.1,1242.1,15,
2026-03-02 11:01:00,1242.1,1243.2,1242.1,1242.3,46,
2026-03-02 11:02:00,1243.3,1243.3,1242.4,1243.3,23,
2026-03-02 11:03:00,1243.3,1243.3,1243.3,1243.3,5,
2026-03-02 11:04:00,1243.3,1243.3,1242.5,1242.5,1,
2026-03-02 11:05:00,1243.1,1243.1,1243.0,1243.0,51,
2026-03-02 11:06:00,1243.0,1243.6,1243.0,1243.6,84,
2026-03-02 11:07:00,1243.6,1243.6,1243.6,1243.6,43,
2026-03-02 11:08:00,1243.6,1243.6,1243.6,1243.6,0,
2026-03-02 11:09:00,1243.6,1247.3,1243.6,1247.3,1786,
2026-03-02 11:10:00,1247.3,1247.3,1247.0,1247.0,8,
2026-03-02 11:11:00,1247.0,1247.0,1246.0,1246.9,172,
2026-03-02 11:12:00,1246.9,1246.9,1246.2,1246.2,8,
2026-03-02 11:13:00,1246.2,1246.9,1246.1,1246.1,4,
2026-03-02 11:14:00,1246.1,1246.8,1246.0,1246.0,25,
2026-03-02 11:15:00,1246.0,1246.9,1246.0,1246.0,101,
2026-03-02 11:16:00,1246.8,1246.8,1246.7,1246.7,21,
2026-03-02 11:17:00,1246.7,1247.9,1245.8,1247.8,705,
2026-03-02 11:18:00,1247.8,1247.8,1246.9,1246.9,233,
2026-03-02 11:19:00,1246.9,1246.9,1246.7,1246.7,48,
2026-03-02 11:20:00,1246.7,1246.7,1245.7,1246.4,53,
2026-03-02 11:21:00,1246.4,1246.4,1246.0,1246.0,1,
2026-03-02 11:22:00,1246.0,1246.4,1246.0,1246.4,7,
2026-03-02 11:23:00,1246.4,1247.9,1246.0,1247.0,361,
2026-03-02 11:24:00,1247.0,1247.1,1246.7,1247.1,19,
2026-03-02 11:25:00,1246.4,1246.4,1246.4,1246.4,58,
2026-03-02 11:26:00,1246.4,1246.4,1245.4,1245.4,37,
2026-03-02 11:27:00,1245.4,1245.4,1245.4,1245.4,10,
2026-03-02 11:28:00,1245.0,1245.0,1242.8,1242.8,615,
2026-03-02 11:29:00,1242.8,1243.4,1242.8,1243.4,27,
2026-03-02 11:30:00,1243.4,1243.4,1243.4,1243.4,10,
2026-03-02 11:31:00,1243.4,1243.4,1242.5,1243.2,66,
2026-03-02 11:32:00,1243.4,1243.4,1242.0,1242.0,197,
2026-03-02 11:33:00,1242.0,1242.0,1241.1,1241.1,292,
2026-03-02 11:34:00,1241.1,1242.0,1241.1,1242.0,85,
2026-03-02 11:35:00,1242.0,1242.0,1241.0,1241.0,41,
2026-03-02 11:36:00,1241.7,1241.7,1241.0,1241.7,32,
2026-03-02 11:37:00,1241.7,1241.7,1241.0,1241.0,73,
2026-03-02 11:38:00,1241.0,1241.4,1240.5,1241.4,40,
2026-03-02 11:39:00,1241.4,1241.6,1241.3,1241.3,97,
2026-03-02 11:40:00,1241.3,1241.9,1241.3,1241.9,7,
2026-03-02 11:41:00,1241.9,1242.0,1241.9,1242.0,22,
2026-03-02 11:42:00,1242.1,1242.2,1241.4,1242.2,164,
2026-03-02 11:43:00,1241.6,1242.2,1241.4,1242.2,38,
2026-03-02 11:44:00,1242.2,1242.2,1241.3,1241.3,91,
2026-03-02 11:45:00,1241.3,1242.0,1241.3,1242.0,19,
2026-03-02 11:46:00,1242.0,1242.0,1241.2,1241.2,69,
2026-03-02 11:47:00,1241.2,1241.8,1241.2,1241.8,23,
2026-03-02 11:48:00,1241.0,1241.1,1237.8,1238.4,2356,
2026-03-02 11:49:00,1238.4,1238.8,1237.6,1238.8,45,
2026-03-02 11:50:00,1238.8,1240.1,1238.8,1239.0,235,
2026-03-02 11:51:00,1239.0,1240.2,1238.8,1239.4,501,
2026-03-02 11:52:00,1239.4,1240.2,1238.7,1238.7,56,
2026-03-02 11:53:00,1238.7,1239.8,1238.7,1239.6,73,
2026-03-02 11:54:00,1239.6,1239.6,1237.1,1237.1,1079,
2026-03-02 11:55:00,1237.1,1238.4,1237.1,1237.2,5,
2026-03-02 11:56:00,1238.3,1238.3,1238.2,1238.3,58,
2026-03-02 11:57:00,1238.3,1238.3,1238.0,1238.0,11,
2026-03-02 11:58:00,1238.0,1238.4,1238.0,1238.0,32,
2026-03-02 11:59:00,1238.0,1238.4,1237.2,1238.4,75,
2026-03-02 12:00:00,1238.4,1238.4,1238.2,1238.2,7,
2026-03-02 12:01:00,1238.2,1238.2,1237.2,1237.2,33,
2026-03-02 12:02:00,1237.2,1238.1,1237.2,1238.1,135,
2026-03-02 12:03:00,1238.1,1238.1,1236.8,1236.8,220,
2026-03-02 12:04:00,1236.8,1236.8,1236.4,1236.4,8,
2026-03-02 12:05:00,1236.8,1236.8,1236.8,1236.8,107,
2026-03-02 12:06:00,1236.8,1237.0,1236.3,1236.3,86,
2026-03-02 12:07:00,1236.3,1236.8,1236.0,1236.8,114,
2026-03-02 12:08:00,1236.8,1236.8,1236.0,1236.6,42,
2026-03-02 12:09:00,1236.0,1236.2,1236.0,1236.2,91,
2026-03-02 12:10:00,1236.2,1236.2,1236.0,1236.2,20,
2026-03-02 12:11:00,1236.2,1236.3,1236.0,1236.3,64,
2026-03-02 12:12:00,1236.3,1238.7,1236.0,1238.7,290,
2026-03-02 12:13:00,1238.5,1238.5,1236.3,1237.1,108,
2026-03-02 12:14:00,1237.1,1237.8,1235.4,1237.6,338,
2026-03-02 12:15:00,1237.6,1237.6,1236.9,1236.9,14,
2026-03-02 12:16:00,1237.0,1237.2,1237.0,1237.0,122,
2026-03-02 12:17:00,1237.0,1237.9,1236.0,1236.0,106,
2026-03-02 12:18:00,1236.0,1237.8,1236.0,1237.0,73,
2026-03-02 12:19:00,1237.0,1238.0,1237.0,1238.0,30,
2026-03-02 12:20:00,1237.9,1237.9,1237.9,1237.9,10,
2026-03-02 12:21:00,1237.9,1238.0,1237.9,1238.0,6,
2026-03-02 12:22:00,1238.0,1238.0,1238.0,1238.0,11,
2026-03-02 12:23:00,1237.2,1237.2,1237.0,1237.2,94,
2026-03-02 12:24:00,1236.4,1237.2,1236.3,1236.3,19,
2026-03-02 12:25:00,1236.3,1236.3,1236.0,1236.0,0,
2026-03-02 12:26:00,1236.3,1238.5,1236.3,1238.5,24,
2026-03-02 12:27:00,1238.4,1239.3,1237.1,1239.3,347,
2026-03-02 12:28:00,1239.3,1239.3,1238.0,1238.0,168,
2026-03-02 12:29:00,1238.0,1238.5,1237.0,1238.4,49,
2026-03-02 12:30:00,1237.4,1237.4,1237.4,1237.4,2,
2026-03-02 12:31:00,1237.4,1238.0,1237.0,1237.0,16,
2026-03-02 12:32:00,1237.0,1238.4,1236.0,1237.6,512,
2026-03-02 12:33:00,1237.6,1237.6,1237.5,1237.5,1,
2026-03-02 12:34:00,1237.5,1237.5,1237.4,1237.5,5,
2026-03-02 12:35:00,1237.5,1238.4,1237.5,1238.3,126,
2026-03-02 12:36:00,1238.3,1238.4,1238.3,1238.4,8,
2026-03-02 12:37:00,1238.4,1238.4,1238.3,1238.3,79,
2026-03-02 12:38:00,1238.3,1238.3,1236.9,1237.4,426,
2026-03-02 12:39:00,1237.4,1238.1,1237.4,1237.5,146,
2026-03-02 12:40:00,1237.5,1238.2,1237.1,1237.1,111,
2026-03-02 12:41:00,1237.1,1238.2,1237.1,1238.2,5,
2026-03-02 12:42:00,1238.2,1238.2,1237.2,1238.0,13,
2026-03-02 12:43:00,1238.0,1238.1,1238.0,1238.1,48,
2026-03-02 12:44:00,1237.3,1238.1,1237.1,1238.0,18,
2026-03-02 12:45:00,1238.0,1238.0,1236.0,1236.0,308,
2026-03-02 12:46:00,1236.0,1236.0,1236.0,1236.0,0,
2026-03-02 12:47:00,1236.0,1237.0,1236.0,1237.0,45,
2026-03-02 12:48:00,1236.0,1236.8,1236.0,1236.8,12,
2026-03-02 12:49:00,1236.8,1236.8,1236.0,1236.0,48,
2026-03-02 12:50:00,1236.0,1236.0,1235.1,1235.7,247,
2026-03-02 12:51:00,1235.7,1235.7,1235.1,1235.5,62,
2026-03-02 12:52:00,1235.5,1235.7,1235.5,1235.5,31,
2026-03-02 12:53:00,1235.5,1235.8,1235.5,1235.5,22,
2026-03-02 12:54:00,1235.5,1235.7,1235.5,1235.7,52,
2026-03-02 12:55:00,1235.7,1236.0,1235.7,1235.9,5,
2026-03-02 12:56:00,1235.9,1235.9,1235.7,1235.7,31,
2026-03-02 12:57:00,1235.7,1236.0,1235.7,1236.0,46,
2026-03-02 12:58:00,1235.7,1236.0,1235.7,1235.9,20,
2026-03-02 12:59:00,1235.9,1236.0,1235.6,1235.6,50,
2026-03-02 13:00:00,1235.6,1236.0,1235.6,1236.0,37,
2026-03-02 13:01:00,1236.0,1236.0,1235.6,1235.6,31,
2026-03-02 13:02:00,1235.6,1235.6,1235.1,1235.1,72,
2026-03-02 13:03:00,1235.9,1235.9,1235.0,1235.0,62,
2026-03-02 13:04:00,1235.8,1238.4,1235.0,1238.3,192,
2026-03-02 13:05:00,1238.3,1238.3,1238.3,1238.3,28,
2026-03-02 13:06:00,1238.3,1238.3,1238.3,1238.3,0,
2026-03-02 13:07:00,1237.5,1237.5,1237.5,1237.5,21,
2026-03-02 13:08:00,1238.4,1239.0,1238.3,1239.0,228,
2026-03-02 13:09:00,1239.0,1239.0,1238.3,1238.3,8,
2026-03-02 13:10:00,1238.3,1238.9,1238.3,1238.9,3,
2026-03-02 13:11:00,1238.9,1240.8,1238.4,1240.5,702,
2026-03-02 13:12:00,1240.5,1243.8,1240.1,1240.1,1138,
2026-03-02 13:13:00,1238.9,1238.9,1235.7,1237.2,441,
2026-03-02 13:14:00,1237.2,1237.2,1237.1,1237.1,18,
2026-03-02 13:15:00,1237.1,1237.1,1235.6,1235.6,95,
2026-03-02 13:16:00,1236.8,1236.8,1236.8,1236.8,3,
2026-03-02 13:17:00,1236.8,1236.8,1235.7,1235.7,104,
2026-03-02 13:18:00,1235.7,1236.2,1235.1,1236.2,214,
2026-03-02 13:19:00,1235.2,1235.2,1235.2,1235.2,13,
2026-03-02 13:20:00,1236.1,1236.1,1235.2,1236.0,27,
2026-03-02 13:21:00,1236.0,1236.0,1235.0,1236.0,52,
2026-03-02 13:22:00,1236.0,1236.0,1235.0,1235.0,51,
2026-03-02 13:23:00,1235.0,1236.0,1235.0,1236.0,13,
2026-03-02 13:24:00,1236.0,1236.0,1235.0,1235.1,71,
2026-03-02 13:25:00,1235.1,1236.0,1235.0,1235.8,87,
2026-03-02 13:26:00,1235.8,1236.0,1235.8,1235.9,92,
2026-03-02 13:27:00,1235.9,1236.0,1235.0,1235.0,232,
2026-03-02 13:28:00,1235.0,1235.9,1235.0,1235.1,82,
2026-03-02 13:29:00,1235.1,1235.9,1233.4,1235.9,2156,
2026-03-02 13:30:00,1235.9,1237.1,1235.9,1237.0,139,
2026-03-02 13:31:00,1237.0,1237.0,1236.1,1237.0,26,
2026-03-02 13:32:00,1237.0,1238.9,1237.0,1238.9,255,
2026-03-02 13:33:00,1238.9,1238.9,1235.6,1237.1,15645,
2026-03-02 13:34:00,1237.1,1237.2,1235.1,1236.0,1560,
2026-03-02 13:35:00,1236.0,1236.7,1235.5,1236.6,355,
2026-03-02 13:36:00,1236.6,1236.6,1235.5,1235.5,10,
2026-03-02 13:37:00,1235.5,1236.3,1235.0,1236.1,114,
2026-03-02 13:38:00,1235.4,1236.1,1235.4,1236.1,59,
2026-03-02 13:39:00,1236.1,1236.1,1235.0,1236.0,485,
2026-03-02 13:40:00,1236.1,1236.9,1235.3,1235.8,526,
2026-03-02 13:41:00,1235.8,1235.8,1235.0,1235.0,71,
2026-03-02 13:42:00,1235.0,1235.9,1235.0,1235.9,30,
2026-03-02 13:43:00,1235.9,1237.2,1235.9,1236.2,315,
2026-03-02 13:44:00,1236.2,1237.9,1236.2,1237.5,287,
2026-03-02 13:45:00,1237.5,1237.5,1236.6,1236.6,13,
2026-03-02 13:46:00,1236.6,1237.6,1235.7,1236.8,170,
2026-03-02 13:47:00,1237.1,1237.1,1236.0,1237.0,57,
2026-03-02 13:48:00,1236.1,1237.2,1236.1,1237.2,111,
2026-03-02 13:49:00,1237.2,1237.2,1236.1,1236.2,7,
2026-03-02 13:50:00,1236.2,1237.0,1235.3,1235.9,450,
2026-03-02 13:51:00,1235.9,1236.0,1235.9,1236.0,31,
2026-03-02 13:52:00,1236.0,1236.5,1236.0,1236.0,65,
2026-03-02 13:53:00,1236.0,1236.5,1235.9,1236.0,29,
2026-03-02 13:54:00,1236.0,1236.7,1235.0,1236.0,940,
2026-03-02 13:55:00,1236.0,1236.7,1235.9,1235.9,116,
2026-03-02 13:56:00,1235.6,1236.7,1235.1,1236.0,1354,
2026-03-02 13:57:00,1236.0,1236.6,1235.7,1236.0,2679,
2026-03-02 13:58:00,1236.0,1236.0,1233.2,1235.4,3788,
2026-03-02 13:59:00,1235.4,1235.4,1235.0,1235.4,149,
2026-03-02 14:00:00,1235.4,1235.6,1235.0,1235.4,135,
2026-03-02 14:01:00,1235.4,1235.4,1235.0,1235.4,25,
