datetime,open,high,low,close,volume,tradingsymbol
2026-03-02 09:15:00,1289.6,1317.5,1289.6,1313.7,1403,
2026-03-02 09:16:00,1309.8,1309.8,1302.6,1304.0,581,
2026-03-02 09:17:00,1303.3,1312.8,1303.0,1312.8,1545,
2026-03-02 09:18:00,1312.5,1312.5,1307.8,1310.6,5320,
2026-03-02 09:19:00,1310.6,1310.6,1308.7,1308.7,1480,
2026-03-02 09:20:00,1309.9,1316.4,1309.9,1313.8,586,
2026-03-02 09:21:00,1311.0,1312.9,1307.1,1307.9,2678,
2026-03-02 09:22:00,1308.8,1311.5,1307.0,1307.9,1066,
2026-03-02 09:23:00,1307.9,1309.1,1301.1,1301.1,1377,
2026-03-02 09:24:00,1304.2,1307.5,1304.0,1307.5,803,
2026-03-02 09:25:00,1307.5,1308.4,1303.5,1303.5,876,
2026-03-02 09:26:00,1305.3,1308.7,1305.3,1308.7,377,
2026-03-02 09:27:00,1308.7,1309.5,1308.7,1309.4,316,
2026-03-02 09:28:00,1309.4,1311.4,1309.4,1311.2,133,
2026-03-02 09:29:00,1311.2,1311.2,1309.4,1310.7,495,
2026-03-02 09:30:00,1310.7,1312.7,1310.7,1312.7,61,
2026-03-02 09:31:00,1312.6,1316.5,1312.6,1316.5,826,
2026-03-02 09:32:00,1316.5,1316.5,1314.2,1314.2,78,
2026-03-02 09:33:00,1314.2,1319.4,1314.1,1319.4,411,
2026-03-02 09:34:00,1321.2,1321.2,1319.3,1319.4,365,
2026-03-02 09:35:00,1319.4,1321.3,1317.0,1318.0,1352,
2026-03-02 09:36:00,1319.8,1319.8,1319.6,1319.6,89,
2026-03-02 09:37:00,1319.6,1319.6,1316.0,1316.9,1641,
2026-03-02 09:38:00,1316.9,1316.9,1316.0,1316.9,12,
2026-03-02 09:39:00,1316.9,1317.6,1316.0,1317.6,93,
2026-03-02 09:40:00,1317.6,1317.6,1315.4,1315.4,508,
2026-03-02 09:41:00,1315.4,1315.8,1314.1,1315.8,164,
2026-03-02 09:42:00,1315.8,1317.1,1315.8,1317.1,118,
2026-03-02 09:43:00,1317.1,1317.1,1315.1,1316.4,359,
2026-03-02 09:44:00,1316.4,1320.9,1316.4,1319.2,319,
2026-03-02 09:45:00,1319.2,1322.3,1319.2,1322.3,168,
2026-03-02 09:46:00,1324.9,1324.9,1320.1,1320.1,1721,
2026-03-02 09:47:00,1320.1,1327.0,1320.1,1327.0,3017,
2026-03-02 09:48:00,1329.0,1332.1,1328.6,1328.6,2826,
2026-03-02 09:49:00,1328.6,1328.9,1327.5,1328.9,307,
2026-03-02 09:50:00,1328.9,1328.9,1327.9,1327.9,156,
2026-03-02 09:51:00,1326.7,1326.7,1326.5,1326.5,48,
2026-03-02 09:52:00,1326.6,1327.2,1320.9,1320.9,1446,
2026-03-02 09:53:00,1320.9,1325.5,1320.9,1322.1,658,
2026-03-02 09:54:00,1321.8,1323.1,1321.8,1323.0,83,
2026-03-02 09:55:00,1323.0,1323.0,1321.2,1321.2,9,
2026-03-02 09:56:00,1321.2,1323.0,1320.6,1323.0,852,
2026-03-02 09:57:00,1323.0,1325.5,1323.0,1325.5,245,
2026-03-02 09:58:00,1325.5,1326.9,1325.5,1326.9,1,
2026-03-02 09:59:00,1326.9,1326.9,1326.7,1326.7,14,
2026-03-02 10:00:00,1326.7,1326.7,1325.6,1326.5,103,
2026-03-02 10:01:00,1326.5,1326.5,1323.8,1325.2,29,
2026-03-02 10:02:00,1325.2,1326.9,1324.0,1324.0,370,
2026-03-02 10:03:00,1324.0,1324.9,1324.0,1324.9,143,
2026-03-02 10:04:00,1324.9,1324.9,1323.4,1324.8,13,
2026-03-02 10:05:00,1324.8,1324.8,1323.3,1323.4,3,
2026-03-02 10:06:00,1323.4,1323.4,1323.4,1323.4,0,
2026-03-02 10:07:00,1323.4,1323.4,1323.4,1323.4,1,
2026-03-02 10:08:00,1323.4,1323.4,1323.4,1323.4,1,
2026-03-02 10:09:00,1323.4,1323.4,1323.3,1323.4,8,
2026-03-02 10:10:00,1323.4,1323.4,1318.7,1318.7,1425,
2026-03-02 10:11:00,1318.7,1319.4,1316.5,1317.9,62,
2026-03-02 10:12:00,1316.6,1318.8,1316.5,1317.0,591,
2026-03-02 10:13:00,1317.0,1321.4,1316.5,1321.4,659,
2026-03-02 10:14:00,1321.4,1321.4,1319.8,1320.0,108,
2026-03-02 10:15:00,1320.0,1320.0,1317.0,1317.0,771,
2026-03-02 10:16:00,1317.0,1317.0,1316.5,1316.5,157,
2026-03-02 10:17:00,1316.0,1316.0,1315.0,1315.0,112,
2026-03-02 10:18:00,1315.0,1315.5,1315.0,1315.5,88,
2026-03-02 10:19:00,1315.6,1316.5,1315.4,1315.8,55,
2026-03-02 10:20:00,1315.6,1315.6,1315.0,1315.0,33,
2026-03-02 10:21:00,1315.0,1315.1,1312.5,1312.5,871,
2026-03-02 10:22:00,1312.5,1314.7,1312.5,1314.7,368,
2026-03-02 10:23:00,1315.0,1316.4,1314.7,1315.0,106,
2026-03-02 10:24:00,1315.0,1317.4,1315.0,1316.2,58,
2026-03-02 10:25:00,1315.8,1315.8,1315.0,1315.1,42,
2026-03-02 10:26:00,1315.0,1315.1,1315.0,1315.1,33,
2026-03-02 10:27:00,1315.9,1317.3,1315.2,1315.2,85,
2026-03-02 10:28:00,1315.2,1316.4,1315.1,1315.1,115,
2026-03-02 10:29:00,1315.1,1317.1,1315.0,1315.4,271,
2026-03-02 10:30:00,1315.4,1315.7,1315.0,1315.0,13,
2026-03-02 10:31:00,1316.0,1318.0,1315.8,1315.9,1071,
2026-03-02 10:32:00,1315.9,1316.7,1314.5,1314.5,185,
2026-03-02 10:33:00,1314.5,1314.5,1312.2,1312.2,46,
