datetime,open,high,low,close,volume,tradingsymbol
2026-03-02 09:15:00,17500.0,17590.0,17027.0,17556.0,224,
2026-03-02 09:16:00,17556.0,17579.0,17511.0,17550.0,235,
2026-03-02 09:17:00,17550.0,17573.0,17550.0,17556.0,37,
2026-03-02 09:18:00,17573.0,17586.0,17514.0,17552.0,132,
2026-03-02 09:19:00,17552.0,17653.0,17552.0,17606.0,98,
2026-03-02 09:20:00,17606.0,17665.0,17606.0,17665.0,28,
2026-03-02 09:21:00,17665.0,17683.0,17639.0,17683.0,183,
2026-03-02 09:22:00,17654.0,17654.0,17625.0,17647.0,24,
2026-03-02 09:23:00,17647.0,17647.0,17616.0,17621.0,33,
2026-03-02 09:24:00,17621.0,17654.0,17621.0,17654.0,37,
2026-03-02 09:25:00,17654.0,17673.0,17636.0,17643.0,41,
2026-03-02 09:26:00,17613.0,17613.0,17605.0,17605.0,27,
2026-03-02 09:27:00,17605.0,17687.0,17605.0,17663.0,23,
2026-03-02 09:28:00,17663.0,17663.0,17654.0,17654.0,24,
2026-03-02 09:29:00,17654.0,17677.0,17654.0,17677.0,7,
2026-03-02 09:30:00,17677.0,17677.0,17677.0,17677.0,0,
2026-03-02 09:31:00,17677.0,17700.0,17677.0,17682.0,7,
2026-03-02 09:32:00,17682.0,17708.0,17682.0,17704.0,26,
2026-03-02 09:33:00,17704.0,17704.0,17671.0,17678.0,54,
2026-03-02 09:34:00,17678.0,17705.0,17678.0,17697.0,15,
2026-03-02 09:35:00,17697.0,17713.0,17697.0,17713.0,45,
2026-03-02 09:36:00,17713.0,17725.0,17713.0,17725.0,101,
2026-03-02 09:37:00,17725.0,17739.0,17725.0,17739.0,3,
2026-03-02 09:38:00,17739.0,17798.0,17739.0,17798.0,59,
2026-03-02 09:39:00,17798.0,17798.0,17750.0,17764.0,36,
2026-03-02 09:40:00,17764.0,17780.0,17761.0,17769.0,9,
2026-03-02 09:41:00,17769.0,17769.0,17759.0,17762.0,13,
2026-03-02 09:42:00,17762.0,17762.0,17753.0,17753.0,12,
2026-03-02 09:43:00,17753.0,17777.0,17751.0,17777.0,14,
2026-03-02 09:44:00,17777.0,17784.0,17750.0,17750.0,85,
2026-03-02 09:45:00,17750.0,17757.0,17750.0,17757.0,14,
2026-03-02 09:46:00,17757.0,17757.0,17731.0,17755.0,6,
2026-03-02 09:47:00,17755.0,17756.0,17755.0,17756.0,2,
2026-03-02 09:48:00,17756.0,17756.0,17756.0,17756.0,0,
2026-03-02 09:49:00,17750.0,17750.0,17750.0,17750.0,78,
2026-03-02 09:50:00,17750.0,17750.0,17750.0,17750.0,0,
2026-03-02 09:51:00,17750.0,17754.0,17750.0,17754.0,4,
2026-03-02 09:52:00,17754.0,17754.0,17754.0,17754.0,0,
2026-03-02 09:53:00,17760.0,17770.0,17760.0,17770.0,4,
2026-03-02 09:54:00,17770.0,17770.0,17760.0,17760.0,7,
2026-03-02 09:55:00,17760.0,17775.0,17760.0,17775.0,1,
2026-03-02 09:56:00,17775.0,17794.0,17775.0,17792.0,2,
2026-03-02 09:57:00,17792.0,17792.0,17767.0,17767.0,6,
2026-03-02 09:58:00,17767.0,17767.0,17767.0,17767.0,0,
2026-03-02 09:59:00,17788.0,17788.0,17750.0,17750.0,8,
2026-03-02 10:00:00,17750.0,17774.0,17750.0,17761.0,3,
2026-03-02 10:01:00,17761.0,17761.0,17760.0,17760.0,6,
