datetime,open,high,low,close,volume,tradingsymbol
2026-03-02 09:15:00,2180.0,2202.7,2178.0,2183.5,3415.0,
2026-03-02 09:16:00,2183.7,2185.9,2176.1,2183.8,2794.0,
2026-03-02 09:17:00,2183.8,2183.8,2173.5,2177.5,1331.0,
2026-03-02 09:18:00,2179.2,2185.4,2179.2,2185.1,1047.0,
2026-03-02 09:19:00,2186.0,2191.2,2186.0,2187.0,758.0,
2026-03-02 09:20:00,2189.4,2193.1,2188.1,2190.1,675.0,
2026-03-02 09:21:00,2190.1,2190.1,2187.0,2189.3,423.0,
2026-03-02 09:22:00,2188.2,2190.5,2183.9,2185.3,1767.0,
2026-03-02 09:23:00,2184.8,2186.1,2183.9,2185.7,506.0,
2026-03-02 09:24:00,2186.0,2189.0,2184.9,2188.2,472.0,
2026-03-02 09:25:00,2189.0,2189.4,2185.1,2185.1,241.0,
2026-03-02 09:26:00,2188.5,2193.4,2186.1,2191.5,2926.0,
2026-03-02 09:27:00,2191.5,2197.5,2191.5,2197.5,118.0,
2026-03-02 09:28:00,2195.0,2195.0,2192.1,2193.4,900.0,
2026-03-02 09:29:00,2193.4,2193.4,2189.4,2191.7,673.0,
2026-03-02 09:30:00,2190.1,2192.6,2189.8,2191.2,99.0,
2026-03-02 09:31:00,2192.7,2192.7,2192.1,2192.6,78.0,
2026-03-02 09:32:00,2192.7,2192.7,2185.9,2185.9,810.0,
2026-03-02 09:33:00,2186.8,2188.5,2184.5,2188.5,1607.0,
2026-03-02 09:34:00,2188.5,2189.2,2187.0,2188.2,323.0,
2026-03-02 09:35:00,2188.2,2188.2,2185.7,2186.7,540.0,
2026-03-02 09:36:00,2186.7,2187.1,2184.0,2184.7,848.0,
2026-03-02 09:37:00,2184.7,2184.7,2181.3,2182.4,421.0,
2026-03-02 09:38:00,2183.7,2187.2,2183.1,2187.2,204.0,
2026-03-02 09:39:00,2187.2,2187.2,2185.4,2185.4,172.0,
2026-03-02 09:40:00,2185.0,2186.4,2185.0,2185.0,89.0,
2026-03-02 09:41:00,2183.1,2185.1,2182.3,2184.7,231.0,
2026-03-02 09:42:00,2184.7,2186.3,2184.4,2184.4,61.0,
2026-03-02 09:43:00,2184.4,2187.0,2184.4,2187.0,68.0,
2026-03-02 09:44:00,2187.0,2187.0,2185.0,2185.5,311.0,
2026-03-02 09:45:00,2186.5,2186.5,2184.3,2184.4,144.0,
2026-03-02 09:46:00,2184.4,2185.7,2183.0,2185.1,69.0,
2026-03-02 09:47:00,2185.1,2186.6,2184.4,2185.9,1573.0,
2026-03-02 09:48:00,2183.8,2187.7,2183.5,2185.3,928.0,
2026-03-02 09:49:00,2184.9,2184.9,2181.7,2183.1,1131.0,
2026-03-02 09:50:00,2181.0,2183.1,2180.8,2180.8,357.0,
2026-03-02 09:51:00,2180.8,2182.3,2180.4,2181.5,274.0,
2026-03-02 09:52:00,2181.5,2182.3,2180.7,2182.1,212.0,
2026-03-02 09:53:00,2180.4,2182.0,2180.0,2182.0,409.0,
2026-03-02 09:54:00,2181.8,2181.9,2180.7,2181.6,28.0,
2026-03-02 09:55:00,2181.6,2181.9,2180.7,2181.8,66.0,
2026-03-02 09:56:00,2182.0,2183.3,2181.9,2183.1,265.0,
2026-03-02 09:57:00,2181.0,2181.0,2177.1,2181.0,936.0,
2026-03-02 09:58:00,2182.1,2184.2,2181.3,2181.6,249.0,
2026-03-02 09:59:00,2182.0,2183.4,2179.9,2183.4,135.0,
2026-03-02 10:00:00,2183.4,2183.4,2180.3,2180.3,275.0,
2026-03-02 10:01:00,2184.3,2185.8,2184.3,2185.6,901.0,
2026-03-02 10:02:00,2185.8,2185.8,2184.5,2185.7,89.0,
2026-03-02 10:03:00,2185.7,2185.7,2181.2,2182.2,318.0,
2026-03-02 10:04:00,2182.2,2182.2,2178.0,2179.4,1183.0,
2026-03-02 10:05:00,2180.7,2180.7,2178.0,2178.1,183.0,
2026-03-02 10:06:00,2178.1,2179.3,2178.1,2179.3,138.0,
2026-03-02 10:07:00,2179.3,2182.0,2179.3,2181.6,331.0,
2026-03-02 10:08:00,2181.2,2181.6,2179.0,2179.0,169.0,
2026-03-02 10:09:00,2179.0,2182.7,2177.9,2180.2,1137.0,
2026-03-02 10:10:00,2180.2,2182.8,2180.2,2181.2,1001.0,
2026-03-02 10:11:00,2181.2,2181.6,2180.1,2181.2,92.0,
2026-03-02 10:12:00,2181.6,2182.6,2180.5,2180.5,72.0,
2026-03-02 10:13:00,2180.5,2181.9,2179.2,2179.2,154.0,
2026-03-02 10:14:00,2181.8,2182.5,2181.0,2181.2,385.0,
2026-03-02 10:15:00,2182.5,2182.6,2181.2,2182.6,25.0,
2026-03-02 10:16:00,2182.6,2182.6,2179.7,2179.7,166.0,
2026-03-02 10:17:00,2179.7,2180.7,2179.7,2180.7,7.0,
2026-03-02 10:18:00,2180.7,2182.6,2180.7,2182.1,703.0,
2026-03-02 10:19:00,2182.1,2182.1,2180.5,2182.1,32.0,
2026-03-02 10:20:00,2182.1,2182.1,2181.4,2182.1,43.0,
2026-03-02 10:21:00,2182.1,2182.1,2181.2,2182.1,61.0,
2026-03-02 10:22:00,2182.1,2183.5,2181.0,2183.5,139.0,
2026-03-02 10:23:00,2184.9,2187.0,2184.8,2185.7,662.0,
2026-03-02 10:24:00,2185.5,2185.7,2185.5,2185.5,10.0,
2026-03-02 10:25:00,2183.5,2183.5,2180.2,2180.6,867.0,
2026-03-02 10:26:00,2180.6,2182.8,2180.6,2182.8,47.0,
2026-03-02 10:27:00,2182.7,2182.8,2179.3,2179.3,193.0,
2026-03-02 10:28:00,2179.3,2179.3,2172.3,2172.7,1419.0,
2026-03-02 10:29:00,2172.7,2172.7,2166.0,2167.5,2023.0,
2026-03-02 10:30:00,2167.5,2171.7,2167.3,2170.0,828.0,
2026-03-02 10:31:00,2170.0,2171.1,2169.7,2171.1,351.0,
2026-03-02 10:32:00,2171.0,2171.0,2169.4,2169.4,386.0,
2026-03-02 10:33:00,2170.5,2174.0,2170.5,2173.0,555.0,
2026-03-02 10:34:00,2172.9,2174.0,2171.8,2174.0,344.0,
2026-03-02 10:35:00,2176.7,2176.8,2173.0,2173.0,520.0,
2026-03-02 10:36:00,2173.7,2173.7,2172.2,2173.2,131.0,
