datetime,open,high,low,close,volume
2026-03-02 09:15:00,1976.2,2035.9,1974.0,2035.9,10266
2026-03-02 09:16:00,2032.4,2037.7,2024.8,2037.7,7581
2026-03-02 09:17:00,2034.4,2043.7,2034.2,2041.1,1586
2026-03-02 09:18:00,2044.9,2046.5,2040.9,2041.0,929
2026-03-02 09:19:00,2041.1,2044.0,2040.3,2044.0,669
2026-03-02 09:20:00,2045.0,2049.9,2045.0,2047.6,755
2026-03-02 09:21:00,2046.6,2054.6,2046.6,2050.6,2348
2026-03-02 09:22:00,2051.7,2052.5,2049.6,2050.6,1025
2026-03-02 09:23:00,2050.6,2050.6,2046.5,2049.8,1457
2026-03-02 09:24:00,2047.1,2051.0,2047.1,2049.6,657
2026-03-02 09:25:00,2049.6,2051.0,2047.9,2048.0,1195
2026-03-02 09:26:00,2048.0,2049.7,2046.1,2047.9,1359
2026-03-02 09:27:00,2047.9,2048.4,2046.7,2048.2,586
2026-03-02 09:28:00,2046.0,2047.5,2046.0,2047.3,218
2026-03-02 09:29:00,2048.2,2048.9,2047.5,2048.6,365
2026-03-02 09:30:00,2048.6,2050.5,2047.7,2050.5,390
2026-03-02 09:31:00,2050.9,2058.8,2050.9,2057.8,194
2026-03-02 09:32:00,2057.6,2057.6,2053.9,2057.1,152
2026-03-02 09:33:00,2057.1,2057.1,2054.4,2055.8,188
2026-03-02 09:34:00,2055.8,2056.4,2055.1,2056.3,411
2026-03-02 09:35:00,2056.3,2056.3,2051.4,2051.9,194
2026-03-02 09:36:00,2051.9,2054.0,2050.9,2050.9,468
2026-03-02 09:37:00,2050.9,2058.0,2050.1,2058.0,4009
2026-03-02 09:38:00,2058.4,2060.0,2058.2,2058.9,1323
2026-03-02 09:39:00,2058.9,2059.2,2057.7,2058.1,1224
2026-03-02 09:40:00,2059.4,2061.0,2058.4,2058.4,3221
2026-03-02 09:41:00,2059.5,2059.8,2057.6,2058.7,1124
2026-03-02 09:42:00,2058.7,2059.0,2057.4,2058.1,1018
2026-03-02 09:43:00,2058.1,2061.0,2058.1,2060.0,1699
2026-03-02 09:44:00,2060.0,2063.0,2060.0,2062.1,1869
2026-03-02 09:45:00,2062.0,2062.3,2060.1,2061.0,225
2026-03-02 09:46:00,2060.5,2061.2,2060.0,2060.1,95
2026-03-02 09:47:00,2060.1,2062.3,2060.0,2061.5,1078
2026-03-02 09:48:00,2060.0,2062.7,2059.9,2061.8,840
2026-03-02 09:49:00,2061.8,2062.9,2061.8,2062.9,41
2026-03-02 09:50:00,2062.9,2063.2,2061.1,2062.9,184
2026-03-02 09:51:00,2062.9,2062.9,2060.6,2061.4,568
2026-03-02 09:52:00,2061.4,2063.2,2061.3,2061.4,39
2026-03-02 09:53:00,2061.4,2061.4,2060.1,2060.4,798
2026-03-02 09:54:00,2060.4,2061.9,2059.4,2059.4,65
2026-03-02 09:55:00,2059.4,2060.8,2059.4,2060.7,65
2026-03-02 09:56:00,2060.0,2061.8,2059.7,2059.7,128
2026-03-02 09:57:00,2059.7,2062.5,2059.7,2062.5,22
2026-03-02 09:58:00,2062.5,2064.2,2062.5,2062.8,1264
2026-03-02 09:59:00,2062.6,2064.7,2062.1,2064.7,15
2026-03-02 10:00:00,2064.9,2065.0,2062.0,2062.2,133
2026-03-02 10:01:00,2062.6,2063.7,2062.0,2062.0,121
2026-03-02 10:02:00,2062.0,2063.1,2060.6,2060.6,133
2026-03-02 10:03:00,2060.6,2061.7,2060.6,2061.7,124
2026-03-02 10:04:00,2061.7,2061.7,2060.7,2060.7,38
2026-03-02 10:05:00,2060.7,2061.0,2060.7,2061.0,20
2026-03-02 10:06:00,2061.0,2061.0,2060.1,2060.1,58
2026-03-02 10:07:00,2060.1,2060.1,2060.0,2060.0,86
2026-03-02 10:08:00,2060.0,2061.0,2059.2,2059.2,147
2026-03-02 10:09:00,2059.2,2060.0,2059.2,2059.5,80
