datetime,open,high,low,close,volume
2026-03-02 09:15:00,180.01,181.27,180.01,180.3,18127
2026-03-02 09:16:00,180.44,180.44,178.94,179.54,110675
2026-03-02 09:17:00,179.59,180.94,179.59,180.72,76196
2026-03-02 09:18:00,180.8,180.92,180.47,180.59,46575
2026-03-02 09:19:00,180.56,180.7,180.42,180.42,13964
2026-03-02 09:20:00,180.6,180.68,180.51,180.51,25276
2026-03-02 09:21:00,180.56,180.71,180.53,180.53,7430
2026-03-02 09:22:00,180.53,180.7,180.31,180.54,17752
2026-03-02 09:23:00,180.55,180.65,180.48,180.51,6137
2026-03-02 09:24:00,180.45,180.57,180.37,180.43,11433
2026-03-02 09:25:00,180.59,180.59,180.33,180.44,6369
2026-03-02 09:26:00,180.4,180.75,180.2,180.4,20198
2026-03-02 09:27:00,180.53,180.67,180.5,180.56,4988
2026-03-02 09:28:00,180.56,180.77,180.45,180.65,12785
2026-03-02 09:29:00,180.65,180.75,180.5,180.53,9430
2026-03-02 09:30:00,180.55,180.78,180.55,180.78,6778
2026-03-02 09:31:00,180.78,180.78,180.62,180.62,6109
2026-03-02 09:32:00,180.75,180.75,180.59,180.75,7381
2026-03-02 09:33:00,180.7,180.96,180.61,180.96,14073
2026-03-02 09:34:00,180.96,180.98,180.84,180.92,5062
2026-03-02 09:35:00,180.92,180.92,180.6,180.65,11124
2026-03-02 09:36:00,180.77,180.77,180.54,180.54,4209
2026-03-02 09:37:00,180.54,180.63,180.54,180.63,1565
2026-03-02 09:38:00,180.62,180.76,180.59,180.64,824
2026-03-02 09:39:00,180.64,180.71,180.6,180.6,2877
2026-03-02 09:40:00,180.6,180.69,180.48,180.48,6015
2026-03-02 09:41:00,180.45,180.64,180.44,180.59,1789
2026-03-02 09:42:00,180.59,180.6,180.51,180.53,1620
2026-03-02 09:43:00,180.59,180.64,180.59,180.64,1995
2026-03-02 09:44:00,180.63,180.79,180.56,180.68,2892
2026-03-02 09:45:00,180.7,180.78,180.67,180.74,2463
