datetime,open,high,low,close,volume
2026-03-02 09:15:00,136.45,138.06,135.0,137.22,10563
2026-03-02 09:16:00,137.26,138.92,137.22,138.52,19274
2026-03-02 09:17:00,138.69,139.01,138.38,138.53,21714
2026-03-02 09:18:00,138.54,138.54,138.11,138.11,3644
2026-03-02 09:19:00,138.23,138.23,137.4,137.76,7053
2026-03-02 09:20:00,137.97,138.79,137.82,138.79,10424
2026-03-02 09:21:00,138.82,138.83,138.5,138.83,5668
2026-03-02 09:22:00,138.95,139.46,138.87,139.46,5585
2026-03-02 09:23:00,139.35,139.35,139.1,139.3,2874
2026-03-02 09:24:00,139.27,139.49,139.09,139.2,3695
2026-03-02 09:25:00,139.2,139.29,138.93,139.07,4624
2026-03-02 09:26:00,139.27,139.5,138.85,138.85,11353
2026-03-02 09:27:00,138.87,139.0,138.55,138.55,1910
2026-03-02 09:28:00,138.62,139.41,138.57,139.41,12029
2026-03-02 09:29:00,139.36,139.42,139.1,139.1,3653
2026-03-02 09:30:00,139.1,139.54,139.1,139.39,891
2026-03-02 09:31:00,139.42,139.53,139.35,139.53,399
2026-03-02 09:32:00,139.52,139.54,139.4,139.52,1163
2026-03-02 09:33:00,139.52,139.7,139.41,139.6,2673
2026-03-02 09:34:00,139.6,139.9,139.6,139.71,2391
2026-03-02 09:35:00,139.64,140.55,139.55,140.55,7263
2026-03-02 09:36:00,140.55,140.7,140.49,140.61,1720
2026-03-02 09:37:00,140.61,140.61,140.39,140.39,900
2026-03-02 09:38:00,140.39,140.64,140.39,140.6,2371
2026-03-02 09:39:00,140.6,140.65,140.5,140.5,725
2026-03-02 09:40:00,140.5,141.26,140.31,141.04,6239
2026-03-02 09:41:00,141.02,141.02,140.78,140.99,2471
2026-03-02 09:42:00,140.99,141.06,140.95,140.95,5795
2026-03-02 09:43:00,141.0,141.0,140.89,140.89,1916
2026-03-02 09:44:00,140.97,140.97,140.89,140.9,470
2026-03-02 09:45:00,140.9,141.13,140.79,141.08,1651
2026-03-02 09:46:00,141.08,141.18,141.04,141.18,795
2026-03-02 09:47:00,141.25,141.49,141.25,141.49,2232
2026-03-02 09:48:00,141.49,141.65,141.45,141.65,699
2026-03-02 09:49:00,141.65,141.7,141.14,141.3,1361
2026-03-02 09:50:00,141.46,141.46,141.15,141.46,1365
2026-03-02 09:51:00,141.46,141.5,141.21,141.35,1837
2026-03-02 09:52:00,141.39,141.5,141.25,141.25,651
2026-03-02 09:53:00,141.25,141.25,141.0,141.1,917
2026-03-02 09:54:00,141.0,141.0,140.85,140.96,3618
2026-03-02 09:55:00,140.91,140.91,140.7,140.7,430
2026-03-02 09:56:00,140.83,141.0,140.8,140.93,3050
2026-03-02 09:57:00,141.0,141.0,140.84,140.95,3206
2026-03-02 09:58:00,141.12,141.15,140.91,141.14,1630
2026-03-02 09:59:00,141.14,141.34,140.93,141.34,1302
2026-03-02 10:00:00,141.34,141.36,141.29,141.29,393
2026-03-02 10:01:00,141.32,141.36,141.26,141.36,229
2026-03-02 10:02:00,141.36,141.36,141.1,141.18,781
2026-03-02 10:03:00,141.18,141.18,141.03,141.03,1329
2026-03-02 10:04:00,141.03,141.14,141.02,141.07,338
2026-03-02 10:05:00,141.07,141.07,140.7,140.79,941
2026-03-02 10:06:00,140.7,140.75,140.62,140.62,766
2026-03-02 10:07:00,140.62,140.72,140.58,140.58,357
2026-03-02 10:08:00,140.48,140.53,140.4,140.4,1627
2026-03-02 10:09:00,140.4,140.69,140.34,140.69,1279
2026-03-02 10:10:00,140.69,140.77,140.44,140.45,2063
2026-03-02 10:11:00,140.45,140.75,140.45,140.69,1220
2026-03-02 10:12:00,140.69,140.8,140.68,140.75,660
2026-03-02 10:13:00,140.75,140.96,140.69,140.69,940
2026-03-02 10:14:00,140.69,140.98,140.69,140.98,364
2026-03-02 10:15:00,140.98,141.0,140.66,140.8,1175
2026-03-02 10:16:00,140.8,140.8,140.57,140.57,403
2026-03-02 10:17:00,140.57,140.7,140.57,140.69,110
2026-03-02 10:18:00,140.7,140.7,140.58,140.65,1115
2026-03-02 10:19:00,140.58,140.65,140.57,140.57,1013
2026-03-02 10:20:00,140.57,140.57,140.51,140.51,745
2026-03-02 10:21:00,140.3,140.53,140.25,140.48,601
2026-03-02 10:22:00,140.48,140.78,140.42,140.76,1553
2026-03-02 10:23:00,140.72,140.76,140.65,140.74,955
2026-03-02 10:24:00,140.69,140.69,140.54,140.64,148
2026-03-02 10:25:00,140.64,140.83,140.64,140.83,762
2026-03-02 10:26:00,140.83,141.4,140.73,141.4,3240
2026-03-02 10:27:00,141.44,141.45,141.16,141.16,1196
2026-03-02 10:28:00,141.19,141.45,141.16,141.45,2106
