datetime,open,high,low,close,volume
2026-03-02 09:15:00,1568.0,1576.0,1556.0,1561.2,5431
2026-03-02 09:16:00,1559.3,1564.4,1558.4,1562.4,3053
2026-03-02 09:17:00,1562.4,1562.4,1557.2,1557.2,607
2026-03-02 09:18:00,1559.1,1560.0,1557.4,1557.4,2008
2026-03-02 09:19:00,1559.1,1560.2,1558.0,1560.0,2402
2026-03-02 09:20:00,1560.0,1561.9,1560.0,1561.9,739
2026-03-02 09:21:00,1562.1,1562.1,1558.5,1558.5,488
2026-03-02 09:22:00,1558.5,1561.1,1558.5,1558.9,1669
2026-03-02 09:23:00,1559.1,1559.7,1557.6,1559.0,703
2026-03-02 09:24:00,1558.5,1560.8,1558.3,1558.5,985
2026-03-02 09:25:00,1559.9,1560.3,1558.3,1558.4,341
2026-03-02 09:26:00,1559.1,1564.8,1558.3,1562.6,6697
2026-03-02 09:27:00,1562.0,1563.0,1561.0,1563.0,117
2026-03-02 09:28:00,1563.0,1566.3,1563.0,1566.0,361
2026-03-02 09:29:00,1566.0,1567.4,1564.0,1565.5,448
2026-03-02 09:30:00,1565.5,1567.4,1565.5,1566.7,244
2026-03-02 09:31:00,1566.1,1566.1,1563.1,1564.0,934
2026-03-02 09:32:00,1563.3,1563.9,1560.3,1561.0,1743
2026-03-02 09:33:00,1561.0,1565.0,1561.0,1563.6,705
2026-03-02 09:34:00,1563.6,1564.8,1563.4,1564.6,618
2026-03-02 09:35:00,1564.6,1564.9,1564.1,1564.5,585
2026-03-02 09:36:00,1564.5,1565.1,1564.5,1564.9,126
2026-03-02 09:37:00,1563.9,1564.4,1561.5,1562.3,1123
2026-03-02 09:38:00,1562.7,1564.7,1562.6,1563.0,663
2026-03-02 09:39:00,1563.0,1564.3,1563.0,1564.0,56
2026-03-02 09:40:00,1563.8,1563.8,1562.0,1562.0,2845
2026-03-02 09:41:00,1562.0,1563.3,1561.2,1561.9,476
2026-03-02 09:42:00,1561.9,1562.9,1561.9,1562.3,195
2026-03-02 09:43:00,1562.3,1563.7,1561.4,1563.7,218
2026-03-02 09:44:00,1563.6,1563.6,1562.0,1563.0,3563
2026-03-02 09:45:00,1562.8,1562.8,1562.0,1562.5,120
2026-03-02 09:46:00,1562.7,1563.6,1561.3,1563.6,265
2026-03-02 09:47:00,1563.6,1564.1,1562.1,1563.7,208
2026-03-02 09:48:00,1564.6,1567.4,1564.4,1567.0,773
2026-03-02 09:49:00,1567.0,1567.0,1563.5,1564.4,53
2026-03-02 09:50:00,1564.4,1564.4,1562.6,1564.3,302
2026-03-02 09:51:00,1563.3,1564.0,1563.2,1564.0,920
2026-03-02 09:52:00,1564.0,1565.3,1563.3,1564.3,505
2026-03-02 09:53:00,1564.3,1566.6,1564.3,1566.6,511
2026-03-02 09:54:00,1564.3,1564.3,1564.0,1564.0,160
2026-03-02 09:55:00,1563.6,1564.3,1563.4,1563.4,300
2026-03-02 09:56:00,1563.4,1564.3,1563.4,1564.3,96
2026-03-02 09:57:00,1563.7,1565.5,1563.7,1564.4,713
2026-03-02 09:58:00,1565.0,1565.9,1565.0,1565.8,240
2026-03-02 09:59:00,1565.8,1566.9,1565.5,1566.4,348
2026-03-02 10:00:00,1566.5,1567.9,1566.0,1567.0,499
2026-03-02 10:01:00,1567.0,1567.2,1565.4,1565.5,468
2026-03-02 10:02:00,1565.2,1565.2,1564.1,1564.1,321
2026-03-02 10:03:00,1564.1,1564.1,1564.0,1564.0,310
2026-03-02 10:04:00,1564.0,1564.5,1563.9,1564.4,167
2026-03-02 10:05:00,1564.2,1564.5,1564.2,1564.5,115
2026-03-02 10:06:00,1564.5,1564.5,1563.6,1564.1,46
2026-03-02 10:07:00,1564.1,1564.1,1563.6,1563.9,86
2026-03-02 10:08:00,1563.6,1563.6,1561.8,1562.5,261
2026-03-02 10:09:00,1562.5,1562.5,1561.8,1562.5,165
2026-03-02 10:10:00,1562.5,1563.1,1562.5,1562.9,269
2026-03-02 10:11:00,1562.7,1563.0,1562.1,1563.0,1344
2026-03-02 10:12:00,1563.1,1563.1,1562.9,1562.9,63
2026-03-02 10:13:00,1561.6,1562.6,1561.6,1561.9,87
2026-03-02 10:14:00,1561.8,1562.6,1561.7,1562.0,290
2026-03-02 10:15:00,1562.6,1563.6,1562.4,1562.7,290
2026-03-02 10:16:00,1562.7,1563.5,1562.7,1562.9,25
2026-03-02 10:17:00,1562.9,1562.9,1562.1,1562.9,60
2026-03-02 10:18:00,1562.9,1563.2,1562.8,1563.0,95
2026-03-02 10:19:00,1563.0,1563.5,1563.0,1563.0,133
2026-03-02 10:20:00,1563.0,1563.0,1562.5,1562.5,31
2026-03-02 10:21:00,1562.5,1563.3,1562.5,1562.9,107
2026-03-02 10:22:00,1562.8,1562.8,1562.0,1562.5,142
2026-03-02 10:23:00,1562.5,1562.5,1562.0,1562.0,108
2026-03-02 10:24:00,1562.0,1562.0,1560.3,1561.0,1526
2026-03-02 10:25:00,1561.0,1561.0,1560.6,1561.0,493
2026-03-02 10:26:00,1561.0,1562.5,1561.0,1562.5,702
2026-03-02 10:27:00,1562.6,1563.0,1562.1,1562.1,285
