datetime,open,high,low,close,volume
2026-03-02 09:15:00,152.62,153.44,152.11,152.58,57931
2026-03-02 09:16:00,152.62,153.31,152.61,153.11,10858
2026-03-02 09:17:00,153.12,153.51,153.11,153.27,7560
2026-03-02 09:18:00,153.77,153.77,153.5,153.51,12080
2026-03-02 09:19:00,153.59,153.7,153.47,153.53,18679
2026-03-02 09:20:00,153.68,154.39,153.61,153.92,43554
2026-03-02 09:21:00,153.98,154.38,153.5,153.5,22839
2026-03-02 09:22:00,153.72,153.72,153.46,153.49,11074
2026-03-02 09:23:00,153.49,153.51,153.11,153.42,19026
2026-03-02 09:24:00,153.25,153.55,153.22,153.55,15447
2026-03-02 09:25:00,153.55,153.59,153.11,153.32,14939
2026-03-02 09:26:00,153.31,153.56,153.0,153.36,11168
2026-03-02 09:27:00,153.36,153.67,153.36,153.54,5372
2026-03-02 09:28:00,153.55,153.8,153.51,153.72,5742
2026-03-02 09:29:00,153.72,153.85,153.55,153.61,6838
2026-03-02 09:30:00,153.67,154.12,153.53,153.89,8030
2026-03-02 09:31:00,153.89,154.26,153.89,154.13,1697
2026-03-02 09:32:00,154.25,154.25,153.9,154.03,2732
2026-03-02 09:33:00,154.03,154.49,153.99,154.49,2662
2026-03-02 09:34:00,154.45,154.48,154.11,154.24,6123
2026-03-02 09:35:00,154.29,154.29,153.9,154.1,8836
2026-03-02 09:36:00,154.0,154.11,153.87,153.9,2538
2026-03-02 09:37:00,153.9,154.05,153.8,153.97,4696
2026-03-02 09:38:00,153.97,154.28,153.97,154.0,9775
2026-03-02 09:39:00,154.0,154.04,153.93,154.04,1089
2026-03-02 09:40:00,154.04,154.38,154.01,154.01,4040
2026-03-02 09:41:00,154.09,154.17,153.9,154.03,15253
2026-03-02 09:42:00,154.03,154.13,153.84,153.99,2586
2026-03-02 09:43:00,154.1,154.36,153.98,154.15,2283
2026-03-02 09:44:00,154.22,154.4,154.14,154.31,45396
2026-03-02 09:45:00,154.3,154.3,154.09,154.1,555
2026-03-02 09:46:00,153.97,154.25,153.86,154.16,11812
2026-03-02 09:47:00,154.19,154.29,154.09,154.24,5350
2026-03-02 09:48:00,154.28,154.6,154.27,154.4,7571
2026-03-02 09:49:00,154.4,154.45,154.28,154.31,9184
2026-03-02 09:50:00,154.28,154.54,154.23,154.54,8960
2026-03-02 09:51:00,154.54,154.54,154.33,154.44,1987
2026-03-02 09:52:00,154.44,154.44,154.27,154.29,1992
2026-03-02 09:53:00,154.22,154.34,154.2,154.2,3635
2026-03-02 09:54:00,154.2,154.33,154.14,154.15,4007
2026-03-02 09:55:00,154.15,154.29,154.15,154.23,930
2026-03-02 09:56:00,154.23,154.4,154.23,154.33,4908
2026-03-02 09:57:00,154.33,154.43,154.33,154.42,929
2026-03-02 09:58:00,154.44,154.75,154.44,154.75,2100
2026-03-02 09:59:00,154.75,154.84,154.7,154.84,2541
2026-03-02 10:00:00,154.84,154.96,154.5,154.5,4260
2026-03-02 10:01:00,154.5,154.78,154.35,154.66,7480
2026-03-02 10:02:00,154.66,154.69,154.35,154.4,1544
2026-03-02 10:03:00,154.35,154.46,154.2,154.31,13339
2026-03-02 10:04:00,154.3,154.39,154.3,154.34,3057
2026-03-02 10:05:00,154.34,154.39,154.2,154.36,2550
2026-03-02 10:06:00,154.36,154.36,154.2,154.29,577
2026-03-02 10:07:00,154.29,154.36,154.2,154.27,674
2026-03-02 10:08:00,154.22,154.31,154.05,154.17,8193
2026-03-02 10:09:00,154.17,154.2,154.06,154.06,1690
2026-03-02 10:10:00,154.06,154.22,154.06,154.19,213
2026-03-02 10:11:00,154.19,154.2,154.11,154.2,730
2026-03-02 10:12:00,154.2,154.2,154.11,154.16,142
2026-03-02 10:13:00,154.16,154.2,154.08,154.08,4024
2026-03-02 10:14:00,154.08,154.15,154.08,154.15,2862
2026-03-02 10:15:00,154.15,154.36,154.15,154.31,2970
2026-03-02 10:16:00,154.31,154.33,154.21,154.33,1048
2026-03-02 10:17:00,154.33,154.33,154.08,154.13,3433
2026-03-02 10:18:00,154.13,154.35,154.13,154.35,167
2026-03-02 10:19:00,154.35,154.36,154.31,154.35,115
2026-03-02 10:20:00,154.28,154.35,154.2,154.2,347
2026-03-02 10:21:00,154.2,154.3,154.15,154.3,450
2026-03-02 10:22:00,154.3,154.53,154.22,154.53,2106
2026-03-02 10:23:00,154.53,154.59,154.48,154.48,2669
2026-03-02 10:24:00,154.48,154.6,154.48,154.6,4494
2026-03-02 10:25:00,154.6,154.65,154.59,154.65,508
2026-03-02 10:26:00,154.59,154.64,154.47,154.62,2641
