datetime,open,high,low,close,volume
2026-03-02 09:15:00,1512.0,1556.1,1512.0,1550.0,4954
2026-03-02 09:16:00,1550.0,1553.8,1542.3,1550.8,2725
2026-03-02 09:17:00,1548.2,1549.0,1543.9,1543.9,1100
2026-03-02 09:18:00,1543.9,1548.0,1543.9,1548.0,843
2026-03-02 09:19:00,1548.0,1551.2,1547.0,1549.2,1505
2026-03-02 09:20:00,1550.9,1556.2,1549.8,1554.1,894
2026-03-02 09:21:00,1554.0,1554.0,1551.5,1552.0,616
2026-03-02 09:22:00,1552.1,1558.8,1552.1,1556.8,490
2026-03-02 09:23:00,1556.8,1560.9,1556.7,1558.7,1005
2026-03-02 09:24:00,1558.7,1561.5,1557.6,1557.7,555
2026-03-02 09:25:00,1558.2,1560.8,1557.0,1559.2,909
2026-03-02 09:26:00,1559.2,1562.0,1556.9,1560.5,1365
2026-03-02 09:27:00,1561.3,1564.0,1560.2,1563.7,352
2026-03-02 09:28:00,1563.7,1567.7,1563.1,1567.7,700
2026-03-02 09:29:00,1566.7,1566.7,1562.3,1564.5,368
2026-03-02 09:30:00,1564.5,1567.7,1564.5,1566.5,149
2026-03-02 09:31:00,1566.5,1566.5,1562.4,1562.4,94
2026-03-02 09:32:00,1562.4,1564.0,1562.2,1564.0,136
2026-03-02 09:33:00,1564.0,1564.9,1562.5,1564.9,299
2026-03-02 09:34:00,1564.9,1566.0,1564.2,1565.2,313
2026-03-02 09:35:00,1564.1,1564.1,1561.0,1561.6,113
2026-03-02 09:36:00,1561.6,1563.6,1561.6,1561.8,234
2026-03-02 09:37:00,1563.2,1563.2,1560.8,1560.8,221
2026-03-02 09:38:00,1562.1,1562.1,1560.0,1560.4,77
2026-03-02 09:39:00,1562.0,1562.0,1559.9,1559.9,105
2026-03-02 09:40:00,1558.1,1560.0,1557.7,1558.5,54
2026-03-02 09:41:00,1558.5,1561.4,1557.7,1559.7,247
2026-03-02 09:42:00,1557.3,1559.8,1557.3,1559.8,207
2026-03-02 09:43:00,1559.8,1562.7,1558.8,1562.7,179
2026-03-02 09:44:00,1563.8,1564.5,1560.4,1562.7,176
2026-03-02 09:45:00,1562.7,1562.7,1562.6,1562.7,17
2026-03-02 09:46:00,1561.0,1561.1,1560.2,1560.2,18
2026-03-02 09:47:00,1560.2,1561.9,1560.2,1561.9,210
2026-03-02 09:48:00,1561.9,1564.7,1560.7,1562.8,316
2026-03-02 09:49:00,1562.8,1562.8,1560.6,1562.0,88
2026-03-02 09:50:00,1560.4,1561.7,1560.0,1561.0,80
2026-03-02 09:51:00,1561.9,1562.0,1559.8,1562.0,224
2026-03-02 09:52:00,1561.4,1561.4,1560.0,1560.0,97
2026-03-02 09:53:00,1560.0,1560.1,1559.3,1560.0,157
2026-03-02 09:54:00,1560.0,1560.9,1560.0,1560.0,194
2026-03-02 09:55:00,1560.0,1560.0,1558.6,1559.8,123
2026-03-02 09:56:00,1559.8,1559.8,1558.8,1559.8,76
2026-03-02 09:57:00,1559.8,1560.0,1559.8,1560.0,237
2026-03-02 09:58:00,1560.0,1562.6,1560.0,1560.8,265
2026-03-02 09:59:00,1560.8,1561.0,1560.1,1561.0,349
2026-03-02 10:00:00,1562.6,1562.7,1558.6,1559.9,315
2026-03-02 10:01:00,1561.0,1561.5,1559.3,1561.5,200
2026-03-02 10:02:00,1561.5,1561.5,1559.9,1560.9,142
2026-03-02 10:03:00,1560.9,1560.9,1559.8,1559.8,17
2026-03-02 10:04:00,1559.8,1560.4,1559.1,1560.0,62
2026-03-02 10:05:00,1560.0,1560.5,1558.6,1559.1,266
2026-03-02 10:06:00,1559.1,1559.2,1557.1,1557.5,232
2026-03-02 10:07:00,1557.5,1559.4,1557.5,1558.8,32
2026-03-02 10:08:00,1559.3,1559.4,1555.0,1555.7,360
2026-03-02 10:09:00,1556.6,1556.6,1555.0,1556.0,61
2026-03-02 10:10:00,1556.0,1558.0,1555.8,1556.9,2105
2026-03-02 10:11:00,1556.9,1556.9,1555.1,1555.1,166
2026-03-02 10:12:00,1555.1,1557.4,1555.1,1557.4,573
2026-03-02 10:13:00,1557.4,1558.4,1557.0,1558.4,438
