datetime,open,high,low,close,volume
2026-03-02 09:15:00,904.8,939.95,877.2,936.1,1952
2026-03-02 09:16:00,932.7,932.7,928.35,932.7,3899
2026-03-02 09:17:00,932.7,932.7,928.2,928.2,1758
2026-03-02 09:18:00,929.6,931.25,929.6,930.5,1279
2026-03-02 09:19:00,930.4,933.3,929.6,931.4,1054
2026-03-02 09:20:00,932.85,934.6,931.45,933.75,1047
2026-03-02 09:21:00,934.15,934.15,931.85,933.1,2107
2026-03-02 09:22:00,933.45,933.5,931.75,931.75,1235
2026-03-02 09:23:00,931.75,931.75,930.8,931.15,280
2026-03-02 09:24:00,931.0,932.05,930.3,932.05,310
2026-03-02 09:25:00,930.7,935.75,930.7,935.7,1956
2026-03-02 09:26:00,935.7,936.6,934.25,935.0,2164
2026-03-02 09:27:00,935.0,942.7,935.0,941.9,1249
2026-03-02 09:28:00,941.9,943.0,940.9,941.7,157
2026-03-02 09:29:00,941.75,941.75,940.8,940.9,37
2026-03-02 09:30:00,940.9,941.8,939.6,939.6,396
2026-03-02 09:31:00,939.6,940.25,938.55,938.55,90
2026-03-02 09:32:00,938.55,938.55,937.75,937.75,37
2026-03-02 09:33:00,938.7,938.7,937.35,938.45,462
2026-03-02 09:34:00,938.25,938.25,935.5,935.5,214
2026-03-02 09:35:00,934.9,935.55,933.4,933.4,402
2026-03-02 09:36:00,933.4,934.9,933.4,934.7,88
2026-03-02 09:37:00,933.05,934.2,933.05,933.3,601
2026-03-02 09:38:00,933.3,934.35,933.3,934.3,137
2026-03-02 09:39:00,934.3,934.3,933.0,933.0,166
2026-03-02 09:40:00,933.0,933.65,932.7,933.3,68
2026-03-02 09:41:00,933.35,933.8,932.55,933.75,106
2026-03-02 09:42:00,933.75,934.15,933.75,934.15,68
2026-03-02 09:43:00,934.15,934.3,934.0,934.0,13
2026-03-02 09:44:00,934.0,934.2,932.15,934.2,324
2026-03-02 09:45:00,933.0,933.8,933.0,933.8,14
2026-03-02 09:46:00,933.8,934.0,932.95,934.0,157
2026-03-02 09:47:00,934.0,935.25,934.0,935.25,107
2026-03-02 09:48:00,935.25,936.45,935.25,936.45,116
2026-03-02 09:49:00,936.45,936.45,935.25,935.25,156
2026-03-02 09:50:00,935.25,935.5,933.7,935.5,276
2026-03-02 09:51:00,935.5,935.5,934.55,934.9,66
2026-03-02 09:52:00,935.1,936.0,934.65,935.0,156
2026-03-02 09:53:00,935.0,945.4,934.7,945.4,4829
2026-03-02 09:54:00,943.9,944.85,943.5,943.85,201
2026-03-02 09:55:00,943.85,943.85,943.05,943.05,15
2026-03-02 09:56:00,943.05,944.6,943.05,944.6,165
2026-03-02 09:57:00,944.6,946.3,944.6,946.0,90
2026-03-02 09:58:00,946.0,947.35,945.65,947.35,49
2026-03-02 09:59:00,947.35,947.8,946.6,947.65,157
2026-03-02 10:00:00,947.65,947.65,946.85,946.85,103
2026-03-02 10:01:00,946.85,947.5,946.6,946.6,51
2026-03-02 10:02:00,946.6,947.35,946.55,947.2,3
2026-03-02 10:03:00,947.2,947.2,946.05,946.85,105
2026-03-02 10:04:00,946.65,946.65,945.4,945.4,17
2026-03-02 10:05:00,945.4,946.35,945.4,945.85,5
2026-03-02 10:06:00,945.85,945.85,944.0,944.15,87
