datetime,open,high,low,close,volume
2026-03-02 09:15:00,1711.0,1779.7,1710.1,1761.4,13108
2026-03-02 09:16:00,1756.0,1775.0,1756.0,1775.0,4515
2026-03-02 09:17:00,1774.0,1775.9,1773.4,1775.8,1694
2026-03-02 09:18:00,1777.0,1780.6,1773.5,1776.1,1851
2026-03-02 09:19:00,1778.4,1783.9,1775.2,1783.9,1613
2026-03-02 09:20:00,1785.8,1796.1,1784.3,1796.1,2253
2026-03-02 09:21:00,1798.4,1804.1,1798.4,1800.8,4963
2026-03-02 09:22:00,1801.8,1809.5,1801.8,1809.5,2004
2026-03-02 09:23:00,1808.8,1813.3,1807.2,1813.0,1574
2026-03-02 09:24:00,1811.9,1819.9,1811.9,1819.9,1931
2026-03-02 09:25:00,1820.2,1824.0,1813.8,1824.0,3784
2026-03-02 09:26:00,1822.0,1824.2,1820.7,1824.2,1619
2026-03-02 09:27:00,1823.0,1835.7,1823.0,1835.7,2438
2026-03-02 09:28:00,1834.6,1836.6,1823.2,1823.5,11314
2026-03-02 09:29:00,1828.4,1830.5,1826.8,1826.8,1908
2026-03-02 09:30:00,1827.6,1827.6,1824.9,1826.1,1271
2026-03-02 09:31:00,1825.8,1826.3,1821.9,1823.4,691
2026-03-02 09:32:00,1823.6,1824.3,1816.9,1818.9,2992
2026-03-02 09:33:00,1818.2,1820.0,1817.4,1819.6,543
2026-03-02 09:34:00,1819.6,1819.6,1816.5,1816.5,920
2026-03-02 09:35:00,1817.1,1817.1,1813.0,1814.6,730
2026-03-02 09:36:00,1813.0,1813.9,1810.0,1810.0,687
2026-03-02 09:37:00,1810.0,1811.4,1805.9,1806.8,695
2026-03-02 09:38:00,1806.8,1813.1,1806.2,1813.1,669
2026-03-02 09:39:00,1811.9,1819.0,1811.9,1817.9,2669
2026-03-02 09:40:00,1817.9,1818.9,1814.1,1814.9,463
2026-03-02 09:41:00,1814.9,1819.6,1814.8,1819.6,157
2026-03-02 09:42:00,1819.6,1819.6,1816.1,1816.1,279
2026-03-02 09:43:00,1816.1,1818.4,1816.1,1818.4,191
2026-03-02 09:44:00,1818.4,1820.1,1818.4,1820.1,530
2026-03-02 09:45:00,1820.7,1823.0,1819.4,1822.0,473
2026-03-02 09:46:00,1822.0,1823.6,1821.5,1823.6,342
2026-03-02 09:47:00,1823.9,1833.9,1823.4,1832.1,3376
2026-03-02 09:48:00,1832.4,1834.8,1825.0,1825.0,1314
2026-03-02 09:49:00,1825.0,1831.0,1825.0,1831.0,670
2026-03-02 09:50:00,1831.0,1834.0,1831.0,1831.8,1283
2026-03-02 09:51:00,1831.6,1842.0,1831.6,1840.5,4604
2026-03-02 09:52:00,1841.7,1841.7,1836.5,1838.0,994
2026-03-02 09:53:00,1839.4,1839.4,1833.3,1835.3,1648
2026-03-02 09:54:00,1835.3,1837.8,1832.2,1835.1,1374
2026-03-02 09:55:00,1835.1,1842.5,1835.1,1839.6,1137
2026-03-02 09:56:00,1839.6,1841.5,1835.0,1836.6,1798
2026-03-02 09:57:00,1836.6,1843.0,1836.1,1841.4,2366
2026-03-02 09:58:00,1841.4,1842.5,1840.0,1842.2,599
2026-03-02 09:59:00,1841.1,1841.8,1840.0,1841.8,271
2026-03-02 10:00:00,1841.8,1845.0,1841.8,1844.2,599
2026-03-02 10:01:00,1844.2,1847.3,1843.2,1846.6,1787
2026-03-02 10:02:00,1847.6,1850.0,1841.0,1843.9,6273
2026-03-02 10:03:00,1843.6,1844.1,1838.7,1840.0,1129
2026-03-02 10:04:00,1839.6,1839.6,1836.7,1837.5,538
2026-03-02 10:05:00,1837.5,1838.8,1837.5,1838.5,208
2026-03-02 10:06:00,1838.2,1838.8,1837.6,1838.7,237
2026-03-02 10:07:00,1838.7,1838.7,1835.7,1836.0,842
2026-03-02 10:08:00,1836.0,1837.3,1835.3,1836.0,291
2026-03-02 10:09:00,1835.6,1837.4,1835.6,1836.7,613
2026-03-02 10:10:00,1836.7,1836.7,1831.5,1833.9,489
2026-03-02 10:11:00,1833.9,1834.9,1833.7,1833.7,343
2026-03-02 10:12:00,1833.7,1834.3,1830.0,1830.0,1221
2026-03-02 10:13:00,1830.0,1831.7,1830.0,1831.0,118
2026-03-02 10:14:00,1831.6,1831.6,1830.5,1830.5,159
2026-03-02 10:15:00,1831.3,1831.4,1828.9,1831.4,783
2026-03-02 10:16:00,1831.4,1831.4,1829.6,1830.0,440
2026-03-02 10:17:00,1830.0,1830.9,1829.0,1829.3,427
2026-03-02 10:18:00,1829.3,1833.7,1828.9,1833.7,587
2026-03-02 10:19:00,1833.7,1833.7,1831.1,1832.7,421
2026-03-02 10:20:00,1831.2,1831.2,1829.6,1831.0,960
2026-03-02 10:21:00,1831.3,1832.7,1830.4,1832.7,388
2026-03-02 10:22:00,1832.7,1836.0,1831.1,1836.0,348
2026-03-02 10:23:00,1836.0,1836.0,1818.7,1818.7,3812
2026-03-02 10:24:00,1820.0,1820.0,1814.7,1815.6,1255
2026-03-02 10:25:00,1815.6,1816.0,1811.9,1812.2,844
2026-03-02 10:26:00,1813.2,1814.1,1812.0,1812.2,379
2026-03-02 10:27:00,1812.2,1814.1,1810.6,1813.5,863
2026-03-02 10:28:00,1814.2,1814.2,1810.6,1810.6,920
2026-03-02 10:29:00,1811.1,1811.2,1809.0,1809.7,1101
2026-03-02 10:30:00,1807.0,1807.0,1804.2,1805.4,1288
2026-03-02 10:31:00,1805.3,1810.1,1800.1,1810.1,1154
2026-03-02 10:32:00,1811.3,1819.4,1811.3,1816.6,881
2026-03-02 10:33:00,1816.6,1823.4,1816.6,1823.4,1015
2026-03-02 10:34:00,1822.7,1825.3,1822.7,1825.3,1354
2026-03-02 10:35:00,1825.3,1826.0,1825.0,1826.0,79
2026-03-02 10:36:00,1825.1,1827.9,1825.1,1826.9,265
2026-03-02 10:37:00,1826.0,1826.8,1823.4,1826.8,576
2026-03-02 10:38:00,1826.8,1827.8,1826.0,1826.0,295
2026-03-02 10:39:00,1826.0,1826.0,1824.1,1825.7,365
2026-03-02 10:40:00,1825.0,1825.8,1824.5,1824.9,93
2026-03-02 10:41:00,1824.9,1825.0,1821.9,1821.9,247
2026-03-02 10:42:00,1821.9,1823.0,1821.9,1822.0,89
2026-03-02 10:43:00,1821.4,1822.0,1818.9,1818.9,1692
2026-03-02 10:44:00,1818.9,1818.9,1816.0,1817.2,311
2026-03-02 10:45:00,1817.2,1817.2,1812.0,1812.0,1340
2026-03-02 10:46:00,1812.0,1817.8,1812.0,1816.0,620
2026-03-02 10:47:00,1816.0,1817.2,1816.0,1817.2,38
2026-03-02 10:48:00,1817.2,1817.2,1814.7,1814.7,599
2026-03-02 10:49:00,1814.7,1814.7,1812.3,1814.7,281
2026-03-02 10:50:00,1814.7,1816.2,1814.7,1815.3,160
2026-03-02 10:51:00,1815.3,1816.2,1814.1,1815.3,203
2026-03-02 10:52:00,1815.3,1816.2,1814.7,1816.2,263
2026-03-02 10:53:00,1816.2,1816.2,1814.1,1814.1,383
2026-03-02 10:54:00,1814.5,1814.9,1814.1,1814.9,93
2026-03-02 10:55:00,1814.9,1816.5,1814.9,1816.5,133
2026-03-02 10:56:00,1816.5,1819.1,1816.5,1818.7,114
2026-03-02 10:57:00,1819.6,1819.6,1815.8,1816.3,449
2026-03-02 10:58:00,1816.3,1818.9,1816.3,1818.9,119
2026-03-02 10:59:00,1818.9,1819.1,1818.2,1819.1,106
2026-03-02 11:00:00,1819.1,1819.1,1817.0,1817.0,156
2026-03-02 11:01:00,1817.8,1819.0,1817.8,1818.6,173
2026-03-02 11:02:00,1818.6,1822.1,1818.6,1821.2,699
2026-03-02 11:03:00,1821.2,1821.2,1819.3,1820.6,421
2026-03-02 11:04:00,1819.3,1819.9,1816.1,1817.9,1340
2026-03-02 11:05:00,1817.9,1818.1,1817.8,1818.0,44
2026-03-02 11:06:00,1818.0,1823.8,1818.0,1823.0,748
2026-03-02 11:07:00,1823.0,1823.0,1820.7,1822.0,265
2026-03-02 11:08:00,1822.0,1822.0,1822.0,1822.0,0
2026-03-02 11:09:00,1822.0,1822.0,1821.0,1821.0,258
2026-03-02 11:10:00,1821.0,1822.0,1819.7,1819.7,576
