datetime,open,high,low,close,volume
2026-03-02 09:15:00,35855.0,35855.0,35370.0,35700.0,311
2026-03-02 09:16:00,35670.0,35820.0,35670.0,35790.0,224
2026-03-02 09:17:00,35790.0,35855.0,35790.0,35855.0,49
2026-03-02 09:18:00,35875.0,35905.0,35870.0,35900.0,65
2026-03-02 09:19:00,35895.0,35925.0,35850.0,35925.0,101
2026-03-02 09:20:00,35900.0,36045.0,35900.0,36045.0,124
2026-03-02 09:21:00,36060.0,36085.0,36035.0,36040.0,44
2026-03-02 09:22:00,36060.0,36060.0,35970.0,35990.0,22
2026-03-02 09:23:00,35990.0,36010.0,35920.0,35940.0,69
2026-03-02 09:24:00,35940.0,35970.0,35940.0,35955.0,12
2026-03-02 09:25:00,35980.0,35980.0,35900.0,35900.0,101
2026-03-02 09:26:00,35930.0,35930.0,35885.0,35885.0,31
2026-03-02 09:27:00,35885.0,35945.0,35885.0,35925.0,25
2026-03-02 09:28:00,35920.0,35925.0,35905.0,35925.0,29
2026-03-02 09:29:00,35925.0,35925.0,35860.0,35870.0,42
2026-03-02 09:30:00,35870.0,35980.0,35870.0,35935.0,92
2026-03-02 09:31:00,35935.0,35990.0,35935.0,35970.0,23
2026-03-02 09:32:00,35970.0,35990.0,35965.0,35975.0,527
2026-03-02 09:33:00,35990.0,36075.0,35985.0,36075.0,80
2026-03-02 09:34:00,36080.0,36080.0,36050.0,36070.0,9
2026-03-02 09:35:00,36070.0,36080.0,36020.0,36070.0,70
2026-03-02 09:36:00,36060.0,36100.0,36020.0,36050.0,144
2026-03-02 09:37:00,36050.0,36050.0,36035.0,36035.0,3
2026-03-02 09:38:00,36035.0,36095.0,36035.0,36095.0,59
2026-03-02 09:39:00,36070.0,36090.0,36070.0,36090.0,43
2026-03-02 09:40:00,36095.0,36130.0,36075.0,36100.0,62
2026-03-02 09:41:00,36125.0,36175.0,36125.0,36155.0,57
2026-03-02 09:42:00,36155.0,36155.0,36115.0,36120.0,69
2026-03-02 09:43:00,36120.0,36120.0,36110.0,36110.0,6
2026-03-02 09:44:00,36110.0,36125.0,36095.0,36095.0,264
2026-03-02 09:45:00,36095.0,36095.0,36075.0,36085.0,28
2026-03-02 09:46:00,36085.0,36085.0,36030.0,36040.0,28
2026-03-02 09:47:00,36040.0,36040.0,36030.0,36030.0,8
2026-03-02 09:48:00,36030.0,36055.0,36030.0,36045.0,45
2026-03-02 09:49:00,36045.0,36050.0,36010.0,36030.0,48
2026-03-02 09:50:00,36025.0,36025.0,35970.0,35970.0,50
2026-03-02 09:51:00,35970.0,35980.0,35970.0,35980.0,27
2026-03-02 09:52:00,35980.0,35980.0,35950.0,35975.0,19
2026-03-02 09:53:00,35975.0,35975.0,35930.0,35930.0,24
2026-03-02 09:54:00,35930.0,35935.0,35910.0,35910.0,36
2026-03-02 09:55:00,35910.0,35920.0,35900.0,35920.0,20
2026-03-02 09:56:00,35920.0,35945.0,35920.0,35945.0,41
2026-03-02 09:57:00,35945.0,35945.0,35915.0,35915.0,7
2026-03-02 09:58:00,35935.0,35955.0,35925.0,35950.0,10
2026-03-02 09:59:00,35950.0,35950.0,35945.0,35945.0,1
2026-03-02 10:00:00,35945.0,35950.0,35920.0,35925.0,17
2026-03-02 10:01:00,35915.0,35925.0,35915.0,35925.0,3
2026-03-02 10:02:00,35925.0,35945.0,35845.0,35845.0,87
2026-03-02 10:03:00,35845.0,35865.0,35845.0,35865.0,34
2026-03-02 10:04:00,35865.0,35870.0,35865.0,35870.0,2
2026-03-02 10:05:00,35870.0,35880.0,35870.0,35880.0,22
2026-03-02 10:06:00,35880.0,35880.0,35855.0,35855.0,16
2026-03-02 10:07:00,35855.0,35865.0,35855.0,35865.0,1
2026-03-02 10:08:00,35865.0,35865.0,35825.0,35845.0,66
2026-03-02 10:09:00,35845.0,35850.0,35845.0,35850.0,22
2026-03-02 10:10:00,35845.0,35870.0,35845.0,35850.0,52
2026-03-02 10:11:00,35850.0,35850.0,35845.0,35845.0,3
2026-03-02 10:12:00,35845.0,35865.0,35845.0,35845.0,12
2026-03-02 10:13:00,35855.0,35855.0,35855.0,35855.0,1
2026-03-02 10:14:00,35845.0,35845.0,35825.0,35840.0,24
2026-03-02 10:15:00,35840.0,35840.0,35800.0,35835.0,85
2026-03-02 10:16:00,35835.0,35835.0,35800.0,35800.0,4
2026-03-02 10:17:00,35800.0,35800.0,35740.0,35760.0,119
2026-03-02 10:18:00,35775.0,35785.0,35755.0,35780.0,34
2026-03-02 10:19:00,35780.0,35785.0,35760.0,35765.0,36
2026-03-02 10:20:00,35765.0,35765.0,35735.0,35735.0,11
2026-03-02 10:21:00,35735.0,35745.0,35730.0,35730.0,12
2026-03-02 10:22:00,35730.0,35735.0,35705.0,35735.0,25
2026-03-02 10:23:00,35735.0,35735.0,35735.0,35735.0,4
2026-03-02 10:24:00,35735.0,35735.0,35715.0,35715.0,12
2026-03-02 10:25:00,35715.0,35715.0,35715.0,35715.0,0
2026-03-02 10:26:00,35715.0,35725.0,35705.0,35725.0,16
2026-03-02 10:27:00,35725.0,35740.0,35720.0,35725.0,51
2026-03-02 10:28:00,35725.0,35755.0,35725.0,35755.0,8
2026-03-02 10:29:00,35755.0,35795.0,35715.0,35715.0,79
2026-03-02 10:30:00,35715.0,35715.0,35650.0,35650.0,137
2026-03-02 10:31:00,35650.0,35650.0,35615.0,35640.0,15
2026-03-02 10:32:00,35640.0,35640.0,35640.0,35640.0,6
2026-03-02 10:33:00,35640.0,35655.0,35640.0,35655.0,25
2026-03-02 10:34:00,35655.0,35705.0,35655.0,35705.0,96
2026-03-02 10:35:00,35705.0,35705.0,35685.0,35695.0,19
2026-03-02 10:36:00,35695.0,35700.0,35685.0,35685.0,3
