datetime,open,high,low,close,volume
2026-03-02 09:15:00,1501.0,1573.3,1501.0,1554.4,5720
2026-03-02 09:16:00,1557.8,1557.8,1548.0,1550.4,10181
2026-03-02 09:17:00,1552.7,1555.9,1551.7,1555.0,4828
2026-03-02 09:18:00,1555.2,1558.1,1555.0,1556.1,3692
2026-03-02 09:19:00,1558.7,1567.6,1557.6,1567.6,3228
2026-03-02 09:20:00,1569.7,1574.8,1565.8,1572.2,7764
2026-03-02 09:21:00,1572.5,1572.5,1567.6,1567.6,3304
2026-03-02 09:22:00,1566.2,1576.0,1566.0,1572.1,8293
2026-03-02 09:23:00,1572.0,1572.0,1563.4,1565.5,16751
2026-03-02 09:24:00,1565.6,1568.0,1565.6,1567.1,1714
2026-03-02 09:25:00,1566.1,1566.1,1561.6,1563.0,2585
2026-03-02 09:26:00,1561.7,1564.5,1559.1,1564.5,3354
2026-03-02 09:27:00,1564.0,1566.6,1562.7,1565.2,2549
2026-03-02 09:28:00,1565.3,1565.4,1562.5,1565.2,1165
2026-03-02 09:29:00,1565.4,1567.1,1564.1,1567.1,4294
2026-03-02 09:30:00,1565.9,1568.5,1565.9,1567.4,2428
2026-03-02 09:31:00,1568.5,1568.5,1565.0,1565.0,6178
2026-03-02 09:32:00,1565.4,1572.9,1565.4,1572.1,4661
2026-03-02 09:33:00,1571.6,1572.0,1568.7,1571.0,1422
2026-03-02 09:34:00,1570.0,1571.6,1569.0,1569.4,4429
2026-03-02 09:35:00,1570.8,1570.8,1567.6,1570.0,1676
2026-03-02 09:36:00,1569.0,1569.2,1566.3,1566.3,790
2026-03-02 09:37:00,1567.5,1568.6,1565.0,1566.0,694
2026-03-02 09:38:00,1565.4,1569.8,1565.4,1568.7,1859
2026-03-02 09:39:00,1568.9,1569.7,1566.3,1569.0,1012
2026-03-02 09:40:00,1569.0,1571.6,1567.0,1567.0,2690
2026-03-02 09:41:00,1567.5,1567.7,1565.5,1566.5,2759
2026-03-02 09:42:00,1567.1,1567.1,1565.5,1566.2,795
2026-03-02 09:43:00,1567.7,1569.5,1566.9,1568.2,1535
2026-03-02 09:44:00,1569.0,1571.5,1567.3,1570.7,1696
2026-03-02 09:45:00,1570.7,1583.3,1568.1,1580.0,10680
2026-03-02 09:46:00,1580.8,1584.0,1580.1,1584.0,1099
2026-03-02 09:47:00,1584.0,1584.0,1583.2,1584.0,808
