datetime,open,high,low,close,volume
2026-03-02 09:15:00,1341.1,1350.0,1316.1,1339.0,794
2026-03-02 09:16:00,1339.0,1339.0,1335.2,1335.2,140
2026-03-02 09:17:00,1335.5,1337.5,1331.5,1331.5,112
2026-03-02 09:18:00,1336.4,1340.0,1336.4,1338.2,192
2026-03-02 09:19:00,1338.2,1338.2,1332.2,1336.3,245
2026-03-02 09:20:00,1337.8,1343.4,1337.8,1342.1,99
2026-03-02 09:21:00,1342.1,1344.7,1340.6,1344.7,584
2026-03-02 09:22:00,1343.6,1343.6,1340.6,1340.6,172
2026-03-02 09:23:00,1340.6,1340.6,1337.7,1337.7,24
2026-03-02 09:24:00,1337.7,1339.0,1336.1,1339.0,104
2026-03-02 09:25:00,1339.0,1339.0,1337.7,1337.7,5
2026-03-02 09:26:00,1338.9,1338.9,1332.9,1335.3,122
2026-03-02 09:27:00,1335.3,1336.7,1335.3,1336.7,65
2026-03-02 09:28:00,1336.7,1337.3,1335.6,1337.3,7
2026-03-02 09:29:00,1337.3,1343.1,1337.3,1343.1,328
2026-03-02 09:30:00,1343.1,1346.8,1343.1,1345.0,6763
2026-03-02 09:31:00,1348.1,1350.3,1348.1,1350.3,257
2026-03-02 09:32:00,1350.3,1350.3,1350.0,1350.3,295
2026-03-02 09:33:00,1350.0,1350.0,1348.3,1349.8,34
2026-03-02 09:34:00,1349.8,1352.2,1349.8,1351.5,111
2026-03-02 09:35:00,1351.5,1351.5,1347.3,1348.5,75
2026-03-02 09:36:00,1347.9,1348.5,1347.9,1348.3,26
2026-03-02 09:37:00,1348.3,1348.6,1347.0,1348.6,49
2026-03-02 09:38:00,1348.6,1349.2,1347.0,1349.2,154
2026-03-02 09:39:00,1349.2,1349.2,1348.9,1348.9,1
2026-03-02 09:40:00,1347.5,1349.5,1347.5,1349.5,17
2026-03-02 09:41:00,1347.7,1349.9,1347.7,1349.5,147
2026-03-02 09:42:00,1349.5,1349.5,1349.3,1349.3,1
2026-03-02 09:43:00,1349.8,1355.5,1349.8,1355.0,2485
2026-03-02 09:44:00,1355.0,1360.5,1355.0,1360.5,967
2026-03-02 09:45:00,1360.1,1362.1,1360.1,1362.0,113
2026-03-02 09:46:00,1363.0,1363.0,1361.0,1361.6,111
2026-03-02 09:47:00,1361.6,1361.6,1360.4,1361.6,8
2026-03-02 09:48:00,1361.6,1361.6,1360.0,1360.0,6
2026-03-02 09:49:00,1360.0,1360.0,1360.0,1360.0,0
2026-03-02 09:50:00,1359.2,1360.2,1358.3,1358.3,27
2026-03-02 09:51:00,1358.3,1358.6,1358.3,1358.6,20
2026-03-02 09:52:00,1358.5,1360.4,1358.0,1360.4,93
2026-03-02 09:53:00,1360.4,1360.4,1359.4,1359.4,11
2026-03-02 09:54:00,1359.4,1359.4,1359.3,1359.3,2
2026-03-02 09:55:00,1359.3,1359.3,1357.2,1357.2,44
2026-03-02 09:56:00,1359.3,1360.0,1359.3,1359.9,71
2026-03-02 09:57:00,1359.9,1360.9,1359.8,1360.6,652
2026-03-02 09:58:00,1360.6,1360.6,1360.6,1360.6,1
2026-03-02 09:59:00,1358.8,1361.3,1358.8,1361.3,125
2026-03-02 10:00:00,1361.4,1362.0,1358.8,1358.8,87
2026-03-02 10:01:00,1359.3,1359.6,1359.3,1359.6,29
2026-03-02 10:02:00,1359.6,1359.6,1359.6,1359.6,1
2026-03-02 10:03:00,1359.6,1359.6,1359.4,1359.4,7
2026-03-02 10:04:00,1359.4,1359.4,1359.3,1359.3,1
2026-03-02 10:05:00,1359.3,1359.3,1358.8,1358.8,10
2026-03-02 10:06:00,1358.8,1358.8,1358.8,1358.8,0
2026-03-02 10:07:00,1358.8,1358.8,1357.6,1357.6,1
2026-03-02 10:08:00,1357.6,1357.6,1355.1,1355.1,14
2026-03-02 10:09:00,1355.1,1355.1,1354.9,1355.0,87
2026-03-02 10:10:00,1355.0,1355.0,1354.3,1354.7,7
2026-03-02 10:11:00,1354.7,1356.1,1354.7,1356.1,150
2026-03-02 10:12:00,1356.1,1356.1,1356.1,1356.1,0
2026-03-02 10:13:00,1356.1,1356.1,1354.5,1355.8,18
2026-03-02 10:14:00,1355.8,1355.8,1354.3,1354.3,20
2026-03-02 10:15:00,1355.0,1355.0,1355.0,1355.0,1
2026-03-02 10:16:00,1355.0,1355.0,1354.8,1354.8,12
2026-03-02 10:17:00,1354.8,1354.8,1354.7,1354.7,12
2026-03-02 10:18:00,1354.7,1354.8,1352.9,1352.9,27
2026-03-02 10:19:00,1352.9,1355.9,1352.9,1355.9,39
2026-03-02 10:20:00,1355.9,1355.9,1354.7,1354.7,27
2026-03-02 10:21:00,1354.7,1354.7,1354.1,1354.1,7
2026-03-02 10:22:00,1354.1,1354.3,1354.1,1354.3,12
2026-03-02 10:23:00,1354.7,1354.7,1354.0,1354.0,165
2026-03-02 10:24:00,1354.0,1354.6,1352.2,1354.6,89
2026-03-02 10:25:00,1354.6,1354.7,1354.6,1354.7,2
2026-03-02 10:26:00,1354.7,1354.7,1354.5,1354.5,4
