datetime,open,high,low,close,volume
2026-03-02 09:15:00,1860.1,1900.8,1860.1,1892.4,14073
2026-03-02 09:16:00,1891.6,1898.3,1889.6,1897.5,20036
2026-03-02 09:17:00,1897.1,1903.7,1895.4,1903.2,5336
2026-03-02 09:18:00,1904.9,1908.8,1904.1,1908.2,16595
2026-03-02 09:19:00,1907.1,1911.5,1906.8,1911.5,7502
2026-03-02 09:20:00,1912.2,1919.9,1912.2,1918.1,18957
2026-03-02 09:21:00,1917.5,1919.3,1913.4,1915.1,10286
2026-03-02 09:22:00,1915.0,1915.2,1910.4,1914.0,3194
2026-03-02 09:23:00,1913.1,1915.0,1910.1,1913.3,7322
2026-03-02 09:24:00,1913.8,1916.9,1913.7,1916.2,5646
2026-03-02 09:25:00,1916.2,1918.1,1912.0,1912.0,3975
2026-03-02 09:26:00,1911.3,1915.2,1911.0,1914.7,5656
2026-03-02 09:27:00,1914.8,1918.5,1914.4,1916.4,4424
2026-03-02 09:28:00,1916.8,1917.6,1913.0,1914.2,2727
2026-03-02 09:29:00,1914.2,1914.4,1907.7,1908.8,11117
2026-03-02 09:30:00,1908.8,1912.4,1908.6,1911.0,3516
2026-03-02 09:31:00,1911.8,1912.8,1910.9,1912.6,1773
2026-03-02 09:32:00,1912.6,1916.0,1911.0,1914.4,7700
2026-03-02 09:33:00,1914.4,1917.7,1914.4,1916.3,5898
2026-03-02 09:34:00,1917.7,1918.0,1914.8,1917.0,6253
2026-03-02 09:35:00,1916.9,1917.4,1915.0,1915.7,2964
2026-03-02 09:36:00,1915.0,1915.3,1913.3,1913.3,1295
2026-03-02 09:37:00,1913.3,1916.8,1913.3,1914.0,3850
2026-03-02 09:38:00,1915.7,1922.4,1915.0,1920.5,8655
2026-03-02 09:39:00,1919.9,1920.6,1918.8,1920.0,2683
2026-03-02 09:40:00,1920.0,1923.0,1919.4,1921.4,2164
2026-03-02 09:41:00,1920.7,1922.4,1919.3,1921.7,5826
2026-03-02 09:42:00,1922.1,1922.7,1920.1,1921.0,4168
2026-03-02 09:43:00,1920.6,1922.9,1920.2,1922.9,3571
2026-03-02 09:44:00,1922.1,1929.5,1922.0,1926.9,10482
2026-03-02 09:45:00,1927.3,1927.6,1920.8,1921.5,6466
2026-03-02 09:46:00,1919.1,1922.0,1918.9,1921.3,5564
2026-03-02 09:47:00,1922.1,1923.0,1920.6,1922.0,3200
2026-03-02 09:48:00,1922.0,1924.0,1922.0,1922.0,2131
2026-03-02 09:49:00,1922.0,1922.1,1918.0,1918.0,660
2026-03-02 09:50:00,1918.0,1919.4,1917.0,1919.4,919
2026-03-02 09:51:00,1918.7,1919.9,1917.0,1919.3,424
2026-03-02 09:52:00,1919.3,1920.1,1915.3,1915.3,2449
2026-03-02 09:53:00,1916.4,1918.0,1915.1,1915.8,1295
2026-03-02 09:54:00,1915.8,1917.3,1914.8,1916.4,4465
2026-03-02 09:55:00,1916.4,1918.3,1912.7,1914.8,12170
2026-03-02 09:56:00,1914.8,1916.1,1914.4,1914.4,1870
2026-03-02 09:57:00,1914.4,1918.1,1914.1,1917.9,1031
2026-03-02 09:58:00,1917.9,1919.3,1916.6,1918.0,2236
2026-03-02 09:59:00,1918.0,1918.7,1917.2,1918.0,637
2026-03-02 10:00:00,1918.1,1918.5,1911.6,1911.8,4030
2026-03-02 10:01:00,1912.0,1915.0,1912.0,1913.0,3810
2026-03-02 10:02:00,1913.0,1914.1,1910.2,1912.4,3570
2026-03-02 10:03:00,1912.2,1913.0,1910.0,1910.0,1050
2026-03-02 10:04:00,1910.0,1910.0,1905.2,1906.3,5707
2026-03-02 10:05:00,1906.3,1907.9,1906.0,1907.1,1901
2026-03-02 10:06:00,1907.1,1908.1,1905.9,1906.9,4814
2026-03-02 10:07:00,1906.9,1908.6,1906.9,1907.9,2600
