datetime,open,high,low,close,volume
2026-03-02 09:15:00,1462.0,1478.0,1452.2,1473.4,74402
2026-03-02 09:16:00,1470.8,1472.4,1469.7,1470.4,24978
2026-03-02 09:17:00,1470.0,1476.0,1470.0,1475.0,13888
2026-03-02 09:18:00,1475.7,1476.7,1472.4,1473.7,16715
2026-03-02 09:19:00,1473.4,1477.6,1473.4,1477.6,14035
2026-03-02 09:20:00,1478.1,1483.9,1477.7,1483.0,19942
2026-03-02 09:21:00,1482.6,1487.7,1482.6,1486.3,26634
2026-03-02 09:22:00,1486.3,1486.3,1480.7,1481.1,5645
2026-03-02 09:23:00,1481.3,1481.6,1475.5,1475.9,22365
2026-03-02 09:24:00,1476.3,1479.1,1475.9,1477.6,20770
2026-03-02 09:25:00,1477.6,1477.6,1473.0,1473.1,14733
2026-03-02 09:26:00,1473.7,1473.9,1471.7,1472.6,22419
2026-03-02 09:27:00,1472.6,1474.0,1471.2,1473.0,11730
2026-03-02 09:28:00,1473.6,1476.8,1472.6,1475.9,10765
2026-03-02 09:29:00,1476.3,1476.4,1472.6,1473.1,14245
2026-03-02 09:30:00,1473.4,1476.9,1473.1,1476.4,6929
2026-03-02 09:31:00,1476.1,1480.0,1476.0,1479.5,5648
2026-03-02 09:32:00,1480.6,1489.4,1480.2,1488.5,48334
2026-03-02 09:33:00,1489.8,1497.3,1489.4,1495.0,40891
2026-03-02 09:34:00,1495.1,1495.1,1491.1,1493.1,20702
2026-03-02 09:35:00,1492.4,1493.8,1491.5,1492.0,11333
2026-03-02 09:36:00,1490.8,1492.4,1487.6,1487.7,15454
2026-03-02 09:37:00,1487.8,1487.8,1485.5,1486.5,13862
2026-03-02 09:38:00,1486.4,1489.6,1486.1,1487.7,8784
2026-03-02 09:39:00,1487.4,1487.7,1486.0,1487.2,5788
2026-03-02 09:40:00,1487.3,1489.6,1487.2,1488.5,9670
2026-03-02 09:41:00,1488.4,1489.7,1487.3,1488.2,7523
2026-03-02 09:42:00,1488.1,1489.0,1487.2,1488.3,5088
2026-03-02 09:43:00,1488.8,1490.5,1487.9,1489.2,3361
2026-03-02 09:44:00,1488.9,1490.6,1488.0,1488.4,5946
2026-03-02 09:45:00,1488.4,1490.0,1486.5,1489.3,3301
2026-03-02 09:46:00,1487.7,1488.5,1486.0,1487.6,5183
2026-03-02 09:47:00,1488.0,1490.0,1487.7,1489.9,4425
2026-03-02 09:48:00,1490.0,1491.3,1489.2,1490.0,4546
2026-03-02 09:49:00,1489.5,1489.5,1487.7,1487.9,3346
2026-03-02 09:50:00,1487.3,1487.3,1483.5,1485.8,20620
2026-03-02 09:51:00,1485.3,1489.0,1483.4,1488.3,4555
2026-03-02 09:52:00,1488.3,1488.6,1486.4,1486.4,1792
2026-03-02 09:53:00,1485.4,1488.0,1484.0,1484.0,36960
2026-03-02 09:54:00,1483.5,1486.6,1482.6,1485.0,16385
2026-03-02 09:55:00,1485.5,1486.8,1485.0,1486.1,10667
2026-03-02 09:56:00,1486.5,1488.2,1485.7,1487.2,6835
2026-03-02 09:57:00,1487.5,1489.5,1486.5,1489.5,5970
2026-03-02 09:58:00,1489.6,1490.6,1489.0,1490.0,8966
2026-03-02 09:59:00,1490.0,1491.9,1489.1,1491.9,3811
2026-03-02 10:00:00,1491.9,1492.3,1488.2,1489.2,9810
2026-03-02 10:01:00,1489.1,1489.1,1485.9,1486.2,6615
2026-03-02 10:02:00,1486.2,1486.2,1484.3,1484.4,7494
2026-03-02 10:03:00,1484.8,1485.2,1484.3,1484.9,12801
2026-03-02 10:04:00,1484.9,1484.9,1482.2,1483.3,17811
2026-03-02 10:05:00,1483.2,1483.9,1482.0,1482.0,7013
2026-03-02 10:06:00,1482.0,1485.0,1481.2,1483.8,23980
2026-03-02 10:07:00,1483.8,1484.7,1483.1,1484.3,2447
2026-03-02 10:08:00,1484.3,1484.3,1482.0,1483.0,4872
2026-03-02 10:09:00,1483.0,1483.0,1481.2,1481.6,7453
2026-03-02 10:10:00,1481.6,1481.6,1479.8,1480.3,35371
2026-03-02 10:11:00,1480.3,1480.3,1478.4,1479.5,9684
2026-03-02 10:12:00,1479.2,1480.2,1477.2,1477.5,5372
2026-03-02 10:13:00,1477.7,1479.6,1477.2,1479.6,2608
2026-03-02 10:14:00,1479.5,1481.0,1478.5,1481.0,16867
2026-03-02 10:15:00,1481.0,1481.2,1479.4,1480.0,2310
2026-03-02 10:16:00,1480.0,1480.0,1478.1,1478.5,5048
2026-03-02 10:17:00,1478.6,1478.6,1477.8,1478.5,4741
2026-03-02 10:18:00,1479.1,1481.5,1479.1,1481.5,10716
2026-03-02 10:19:00,1481.4,1481.8,1480.2,1480.5,1631
2026-03-02 10:20:00,1480.8,1480.9,1479.5,1479.9,2619
2026-03-02 10:21:00,1479.7,1481.0,1479.7,1480.3,4031
2026-03-02 10:22:00,1480.2,1480.7,1478.0,1480.7,5441
2026-03-02 10:23:00,1480.0,1480.7,1479.0,1479.1,1391
2026-03-02 10:24:00,1478.8,1480.0,1478.2,1479.4,4635
2026-03-02 10:25:00,1479.1,1479.4,1478.2,1478.8,4659
2026-03-02 10:26:00,1478.8,1480.0,1477.9,1480.0,5197
2026-03-02 10:27:00,1480.3,1481.3,1480.0,1480.0,3947
2026-03-02 10:28:00,1480.6,1481.6,1480.0,1480.3,7542
2026-03-02 10:29:00,1480.3,1481.2,1480.3,1480.8,1783
2026-03-02 10:30:00,1480.5,1480.8,1479.6,1479.7,3525
2026-03-02 10:31:00,1480.3,1484.8,1480.3,1484.8,5548
2026-03-02 10:32:00,1484.9,1484.9,1482.8,1483.6,10291
2026-03-02 10:33:00,1484.0,1484.9,1483.1,1484.9,4633
2026-03-02 10:34:00,1484.9,1484.9,1484.0,1484.4,3432
2026-03-02 10:35:00,1484.4,1485.2,1482.8,1483.2,9490
2026-03-02 10:36:00,1483.4,1483.9,1481.3,1482.7,4636
2026-03-02 10:37:00,1482.7,1484.8,1481.9,1484.0,1017
2026-03-02 10:38:00,1484.0,1484.0,1482.4,1482.4,1008
2026-03-02 10:39:00,1482.8,1482.9,1481.7,1482.3,2828
2026-03-02 10:40:00,1482.3,1482.4,1481.0,1482.0,1951
2026-03-02 10:41:00,1482.0,1482.4,1481.8,1482.4,1224
2026-03-02 10:42:00,1482.4,1483.1,1482.0,1482.4,1157
2026-03-02 10:43:00,1482.4,1482.4,1480.7,1480.7,2093
2026-03-02 10:44:00,1480.7,1481.5,1480.0,1480.7,4652
2026-03-02 10:45:00,1480.3,1481.6,1480.0,1481.2,2043
2026-03-02 10:46:00,1481.2,1481.7,1480.6,1481.5,741
2026-03-02 10:47:00,1481.4,1481.9,1480.9,1481.9,1220
2026-03-02 10:48:00,1481.8,1481.9,1480.9,1481.3,3873
