datetime,open,high,low,close,volume
2026-03-02 09:15:00,4601.8,4636.4,4502.1,4629.9,636
2026-03-02 09:16:00,4628.6,4628.6,4600.8,4618.0,590
2026-03-02 09:17:00,4618.0,4623.9,4607.6,4609.4,128
2026-03-02 09:18:00,4616.6,4617.8,4614.8,4617.7,70
2026-03-02 09:19:00,4618.9,4625.0,4616.2,4616.2,267
2026-03-02 09:20:00,4624.4,4625.0,4620.1,4625.0,17
2026-03-02 09:21:00,4625.0,4632.6,4625.0,4627.6,143
2026-03-02 09:22:00,4628.0,4628.0,4616.0,4616.0,37
2026-03-02 09:23:00,4616.5,4616.5,4613.5,4615.7,58
2026-03-02 09:24:00,4615.7,4620.7,4611.8,4620.7,116
2026-03-02 09:25:00,4620.7,4636.6,4620.7,4622.3,68
2026-03-02 09:26:00,4620.8,4627.6,4620.6,4626.4,56
2026-03-02 09:27:00,4626.4,4630.2,4626.4,4630.2,6
2026-03-02 09:28:00,4630.9,4635.7,4630.9,4635.7,14
2026-03-02 09:29:00,4635.7,4637.0,4623.4,4623.4,60
2026-03-02 09:30:00,4623.4,4627.0,4618.3,4627.0,19
2026-03-02 09:31:00,4625.9,4625.9,4620.2,4620.2,8
2026-03-02 09:32:00,4620.2,4623.5,4620.1,4623.5,11
2026-03-02 09:33:00,4623.8,4623.8,4621.6,4621.6,16
2026-03-02 09:34:00,4621.6,4625.4,4621.6,4625.4,58
2026-03-02 09:35:00,4625.4,4625.4,4616.2,4621.0,35
2026-03-02 09:36:00,4621.0,4626.3,4621.0,4622.3,17
2026-03-02 09:37:00,4622.3,4625.4,4622.3,4624.0,4
2026-03-02 09:38:00,4624.0,4627.8,4624.0,4627.8,3
2026-03-02 09:39:00,4627.1,4628.8,4627.1,4628.8,8
2026-03-02 09:40:00,4628.8,4629.1,4620.9,4620.9,6
2026-03-02 09:41:00,4625.0,4628.3,4625.0,4628.3,8
2026-03-02 09:42:00,4628.3,4629.6,4628.3,4629.6,3
2026-03-02 09:43:00,4624.4,4632.2,4624.4,4632.2,5
2026-03-02 09:44:00,4634.1,4635.0,4627.7,4635.0,11
2026-03-02 09:45:00,4620.5,4630.2,4620.5,4630.2,289
2026-03-02 09:46:00,4631.3,4634.9,4631.3,4634.9,22
2026-03-02 09:47:00,4634.9,4635.8,4629.2,4635.4,10
2026-03-02 09:48:00,4635.4,4636.5,4635.4,4636.4,3
2026-03-02 09:49:00,4636.4,4637.4,4636.4,4637.4,11
2026-03-02 09:50:00,4637.4,4637.4,4634.4,4636.9,3
2026-03-02 09:51:00,4636.3,4636.4,4635.6,4636.4,4
2026-03-02 09:52:00,4636.4,4636.7,4631.1,4635.7,14
2026-03-02 09:53:00,4631.0,4635.4,4628.7,4635.4,12
