datetime,open,high,low,close,volume
2026-03-02 09:15:00,1750.0,1779.7,1749.9,1775.7,661
2026-03-02 09:16:00,1775.1,1779.9,1772.5,1774.7,1050
2026-03-02 09:17:00,1774.7,1774.7,1771.3,1774.6,163
2026-03-02 09:18:00,1772.2,1772.2,1769.4,1771.7,325
2026-03-02 09:19:00,1771.7,1775.2,1771.7,1775.2,256
2026-03-02 09:20:00,1777.0,1781.7,1777.0,1778.0,623
2026-03-02 09:21:00,1778.0,1778.0,1773.4,1775.4,143
2026-03-02 09:22:00,1775.4,1775.4,1774.6,1774.7,263
2026-03-02 09:23:00,1782.7,1784.0,1777.1,1778.4,1534
2026-03-02 09:24:00,1778.4,1783.4,1778.4,1783.2,170
2026-03-02 09:25:00,1783.2,1783.4,1781.4,1783.4,125
2026-03-02 09:26:00,1783.4,1783.4,1783.4,1783.4,0
2026-03-02 09:27:00,1783.4,1787.9,1783.4,1784.8,109
2026-03-02 09:28:00,1784.8,1787.1,1784.0,1787.1,28
2026-03-02 09:29:00,1787.1,1787.1,1783.2,1783.2,139
2026-03-02 09:30:00,1783.2,1783.2,1781.8,1781.8,9
2026-03-02 09:31:00,1781.8,1783.1,1781.1,1781.8,161
2026-03-02 09:32:00,1781.8,1781.9,1781.8,1781.9,53
2026-03-02 09:33:00,1780.4,1782.4,1780.4,1782.4,122
2026-03-02 09:34:00,1786.5,1786.5,1784.6,1784.6,108
2026-03-02 09:35:00,1784.6,1784.6,1784.6,1784.6,0
2026-03-02 09:36:00,1784.6,1784.6,1781.7,1781.7,14
2026-03-02 09:37:00,1781.7,1781.7,1778.4,1779.7,301
2026-03-02 09:38:00,1779.7,1784.3,1778.7,1780.8,2811
2026-03-02 09:39:00,1780.8,1780.8,1776.2,1777.8,96
2026-03-02 09:40:00,1777.8,1777.8,1776.2,1776.2,25
2026-03-02 09:41:00,1776.2,1778.1,1776.2,1778.1,75
2026-03-02 09:42:00,1780.0,1780.0,1778.0,1778.0,19
2026-03-02 09:43:00,1778.0,1780.3,1778.0,1780.3,134
2026-03-02 09:44:00,1780.3,1782.1,1779.9,1782.1,156
2026-03-02 09:45:00,1782.1,1782.1,1779.0,1779.0,41
2026-03-02 09:46:00,1779.0,1779.0,1779.0,1779.0,5
2026-03-02 09:47:00,1779.0,1780.0,1778.7,1780.0,264
2026-03-02 09:48:00,1780.0,1780.0,1780.0,1780.0,1
2026-03-02 09:49:00,1780.0,1781.0,1780.0,1780.9,184
2026-03-02 09:50:00,1780.9,1781.0,1780.9,1781.0,27
2026-03-02 09:51:00,1781.0,1781.0,1780.9,1781.0,328
2026-03-02 09:52:00,1781.0,1781.0,1778.3,1778.3,441
2026-03-02 09:53:00,1778.3,1779.2,1778.3,1778.3,17
2026-03-02 09:54:00,1778.3,1778.4,1778.3,1778.4,204
2026-03-02 09:55:00,1778.4,1778.4,1778.3,1778.3,26
2026-03-02 09:56:00,1778.3,1778.3,1778.3,1778.3,26
2026-03-02 09:57:00,1778.3,1779.2,1778.3,1778.3,103
2026-03-02 09:58:00,1779.4,1780.3,1779.4,1780.3,110
2026-03-02 09:59:00,1780.3,1780.3,1779.9,1779.9,11
2026-03-02 10:00:00,1779.9,1781.2,1779.9,1780.6,136
2026-03-02 10:01:00,1781.2,1781.2,1781.1,1781.1,52
2026-03-02 10:02:00,1781.1,1781.1,1779.5,1780.3,59
2026-03-02 10:03:00,1780.3,1780.3,1779.7,1779.7,4
2026-03-02 10:04:00,1779.7,1779.7,1779.7,1779.7,355
2026-03-02 10:05:00,1780.3,1780.3,1780.3,1780.3,24
2026-03-02 10:06:00,1780.3,1780.3,1778.7,1778.7,8
2026-03-02 10:07:00,1778.7,1781.4,1778.4,1781.1,514
2026-03-02 10:08:00,1781.1,1781.1,1780.0,1780.0,2
2026-03-02 10:09:00,1780.0,1780.0,1779.6,1779.6,29
2026-03-02 10:10:00,1779.6,1779.7,1779.6,1779.7,7
2026-03-02 10:11:00,1780.9,1780.9,1780.9,1780.9,7
2026-03-02 10:12:00,1780.9,1780.9,1778.1,1778.1,22
2026-03-02 10:13:00,1778.1,1778.3,1778.1,1778.3,52
2026-03-02 10:14:00,1778.4,1779.5,1777.0,1779.5,1050
2026-03-02 10:15:00,1779.5,1779.5,1778.0,1779.3,110
2026-03-02 10:16:00,1779.3,1779.3,1779.3,1779.3,0
2026-03-02 10:17:00,1779.3,1779.3,1777.3,1777.3,41
2026-03-02 10:18:00,1777.3,1777.5,1777.3,1777.5,15
2026-03-02 10:19:00,1777.5,1779.5,1777.5,1779.5,27
2026-03-02 10:20:00,1779.5,1780.2,1779.5,1780.2,4
2026-03-02 10:21:00,1780.2,1780.2,1778.2,1778.2,42
2026-03-02 10:22:00,1778.2,1778.7,1778.2,1778.7,51
2026-03-02 10:23:00,1778.7,1779.7,1778.7,1779.3,16
2026-03-02 10:24:00,1779.3,1786.3,1779.3,1786.3,226
2026-03-02 10:25:00,1786.3,1789.0,1782.6,1782.6,540
2026-03-02 10:26:00,1783.2,1783.2,1783.0,1783.0,35
2026-03-02 10:27:00,1783.0,1783.0,1779.5,1779.5,53
2026-03-02 10:28:00,1779.5,1779.5,1779.5,1779.5,37
2026-03-02 10:29:00,1778.2,1778.2,1778.2,1778.2,12
2026-03-02 10:30:00,1778.2,1778.3,1778.2,1778.3,1
2026-03-02 10:31:00,1778.3,1778.3,1778.3,1778.3,0
2026-03-02 10:32:00,1778.3,1779.1,1777.6,1777.6,53
2026-03-02 10:33:00,1777.0,1779.9,1777.0,1779.9,215
2026-03-02 10:34:00,1779.9,1779.9,1779.9,1779.9,0
2026-03-02 10:35:00,1779.9,1781.2,1779.9,1781.2,29
2026-03-02 10:36:00,1781.2,1781.8,1778.9,1778.9,138
2026-03-02 10:37:00,1778.9,1779.6,1778.9,1779.6,30
2026-03-02 10:38:00,1779.6,1779.7,1779.6,1779.7,1
2026-03-02 10:39:00,1779.7,1779.7,1779.7,1779.7,1
2026-03-02 10:40:00,1779.7,1779.7,1779.6,1779.6,1
2026-03-02 10:41:00,1779.6,1779.6,1779.6,1779.6,0
2026-03-02 10:42:00,1779.6,1779.6,1779.4,1779.4,1
2026-03-02 10:43:00,1779.4,1779.4,1779.4,1779.4,0
2026-03-02 10:44:00,1779.4,1779.4,1778.2,1778.2,330
2026-03-02 10:45:00,1778.2,1778.2,1778.2,1778.2,0
2026-03-02 10:46:00,1778.2,1778.2,1777.0,1777.0,18
2026-03-02 10:47:00,1777.0,1777.0,1775.0,1775.0,3698
2026-03-02 10:48:00,1775.0,1775.6,1775.0,1775.6,8
2026-03-02 10:49:00,1775.6,1775.6,1775.0,1775.0,42
2026-03-02 10:50:00,1775.0,1775.0,1775.0,1775.0,164
2026-03-02 10:51:00,1775.0,1775.0,1775.0,1775.0,28
2026-03-02 10:52:00,1775.0,1775.0,1774.0,1774.0,1736
2026-03-02 10:53:00,1774.0,1774.0,1772.9,1772.9,4
2026-03-02 10:54:00,1772.9,1773.6,1772.9,1773.5,662
2026-03-02 10:55:00,1773.5,1774.8,1773.5,1773.5,89
2026-03-02 10:56:00,1773.5,1775.0,1773.5,1775.0,150
2026-03-02 10:57:00,1773.5,1773.5,1773.5,1773.5,138
2026-03-02 10:58:00,1773.5,1775.0,1773.5,1775.0,93
2026-03-02 10:59:00,1775.0,1775.2,1775.0,1775.2,391
2026-03-02 11:00:00,1775.2,1775.2,1775.2,1775.2,0
2026-03-02 11:01:00,1775.2,1775.2,1774.5,1774.5,58
2026-03-02 11:02:00,1774.5,1774.7,1774.5,1774.7,9
2026-03-02 11:03:00,1774.7,1774.7,1774.6,1774.6,36
2026-03-02 11:04:00,1774.6,1774.6,1774.6,1774.6,5
2026-03-02 11:05:00,1774.0,1774.6,1774.0,1774.6,63
2026-03-02 11:06:00,1774.6,1774.6,1774.5,1774.5,8
2026-03-02 11:07:00,1774.1,1774.1,1773.5,1774.0,203
2026-03-02 11:08:00,1774.0,1774.0,1774.0,1774.0,0
2026-03-02 11:09:00,1774.0,1774.0,1773.5,1774.0,11
2026-03-02 11:10:00,1773.6,1773.6,1773.6,1773.6,2
2026-03-02 11:11:00,1773.6,1773.6,1773.6,1773.6,0
2026-03-02 11:12:00,1773.6,1773.6,1773.6,1773.6,0
2026-03-02 11:13:00,1773.6,1773.6,1773.6,1773.6,0
2026-03-02 11:14:00,1773.6,1773.6,1773.6,1773.6,0
2026-03-02 11:15:00,1773.6,1774.0,1773.5,1774.0,124
2026-03-02 11:16:00,1774.0,1774.0,1774.0,1774.0,17
2026-03-02 11:17:00,1774.0,1774.0,1774.0,1774.0,0
2026-03-02 11:18:00,1774.4,1774.4,1774.4,1774.4,1
2026-03-02 11:19:00,1774.0,1774.0,1774.0,1774.0,2
2026-03-02 11:20:00,1774.0,1774.0,1773.5,1773.5,1652
2026-03-02 11:21:00,1773.5,1773.5,1773.5,1773.5,273
2026-03-02 11:22:00,1773.5,1773.5,1773.5,1773.5,6
2026-03-02 11:23:00,1773.5,1773.5,1772.0,1772.0,1177
2026-03-02 11:24:00,1772.0,1772.0,1772.0,1772.0,65
2026-03-02 11:25:00,1772.0,1772.0,1772.0,1772.0,200
2026-03-02 11:26:00,1772.0,1772.0,1772.0,1772.0,64
