datetime,open,high,low,close,volume
2026-03-02 09:15:00,1680.0,1680.0,1664.7,1673.3,1876
2026-03-02 09:16:00,1673.3,1673.3,1662.5,1667.0,484
2026-03-02 09:17:00,1667.0,1667.0,1650.7,1656.9,1742
2026-03-02 09:18:00,1656.8,1656.8,1654.5,1654.5,353
2026-03-02 09:19:00,1654.4,1661.1,1654.4,1660.2,880
2026-03-02 09:20:00,1660.4,1663.0,1660.2,1662.6,2018
2026-03-02 09:21:00,1662.6,1666.0,1659.5,1659.9,1167
2026-03-02 09:22:00,1659.5,1659.9,1656.1,1658.7,249
2026-03-02 09:23:00,1658.6,1658.7,1652.8,1655.8,420
2026-03-02 09:24:00,1655.8,1657.0,1652.0,1653.7,365
2026-03-02 09:25:00,1654.0,1654.0,1640.0,1640.0,1386
2026-03-02 09:26:00,1640.0,1643.3,1638.3,1642.8,994
2026-03-02 09:27:00,1640.0,1648.5,1640.0,1645.2,431
2026-03-02 09:28:00,1647.9,1653.5,1647.7,1653.5,386
2026-03-02 09:29:00,1653.0,1653.4,1651.0,1651.0,136
2026-03-02 09:30:00,1647.2,1650.5,1647.2,1650.5,728
2026-03-02 09:31:00,1650.5,1650.5,1647.0,1649.9,113
2026-03-02 09:32:00,1649.6,1653.1,1649.6,1650.0,430
2026-03-02 09:33:00,1650.0,1652.7,1650.0,1652.7,344
2026-03-02 09:34:00,1652.7,1652.9,1652.7,1652.9,48
2026-03-02 09:35:00,1652.9,1653.3,1652.0,1652.4,269
2026-03-02 09:36:00,1652.4,1652.4,1650.3,1651.7,280
2026-03-02 09:37:00,1651.7,1652.2,1651.7,1651.9,187
2026-03-02 09:38:00,1652.2,1659.0,1652.2,1655.0,1009
2026-03-02 09:39:00,1655.8,1657.0,1655.8,1655.8,119
2026-03-02 09:40:00,1657.4,1657.9,1655.6,1657.9,377
2026-03-02 09:41:00,1657.9,1659.0,1657.0,1657.8,80
2026-03-02 09:42:00,1655.9,1657.8,1655.7,1657.5,178
2026-03-02 09:43:00,1657.5,1657.5,1654.4,1654.4,991
2026-03-02 09:44:00,1654.7,1656.7,1654.4,1655.0,267
2026-03-02 09:45:00,1655.0,1656.0,1654.0,1656.0,219
2026-03-02 09:46:00,1656.0,1656.0,1655.0,1655.0,180
