datetime,open,high,low,close,volume
2026-03-02 09:15:00,990.0,1034.6,990.0,1018.5,785
2026-03-02 09:16:00,1018.5,1018.5,1008.0,1014.0,152
2026-03-02 09:17:00,1010.1,1013.3,1009.0,1010.1,353
2026-03-02 09:18:00,1008.8,1013.4,1006.6,1011.2,240
2026-03-02 09:19:00,1014.0,1014.0,1010.3,1011.5,177
2026-03-02 09:20:00,1012.0,1015.5,1012.0,1015.5,166
2026-03-02 09:21:00,1011.5,1016.3,1011.5,1011.6,384
2026-03-02 09:22:00,1014.0,1014.0,1010.7,1010.7,509
2026-03-02 09:23:00,1010.8,1011.5,1009.4,1011.0,140
2026-03-02 09:24:00,1011.0,1015.0,1011.0,1015.0,271
2026-03-02 09:25:00,1015.0,1015.0,1014.8,1014.9,7
2026-03-02 09:26:00,1015.5,1017.0,1014.8,1017.0,81
2026-03-02 09:27:00,1017.2,1019.9,1017.2,1019.9,34
2026-03-02 09:28:00,1019.9,1022.0,1018.8,1018.8,64
2026-03-02 09:29:00,1018.8,1021.1,1012.9,1015.3,127
2026-03-02 09:30:00,1015.6,1017.5,1015.2,1015.8,182
2026-03-02 09:31:00,1015.8,1016.9,1015.8,1016.9,15
2026-03-02 09:32:00,1016.9,1016.9,1013.6,1013.6,40
2026-03-02 09:33:00,1015.2,1015.5,1012.6,1015.5,370
2026-03-02 09:34:00,1013.6,1014.7,1012.2,1014.7,277
2026-03-02 09:35:00,1014.7,1014.7,1011.1,1011.1,153
2026-03-02 09:36:00,1013.6,1015.0,1013.6,1015.0,348
2026-03-02 09:37:00,1014.0,1014.9,1014.0,1014.9,72
2026-03-02 09:38:00,1014.9,1015.0,1014.9,1015.0,3
2026-03-02 09:39:00,1015.0,1015.0,1013.0,1013.8,31
2026-03-02 09:40:00,1013.8,1015.0,1012.4,1012.4,37
2026-03-02 09:41:00,1012.3,1014.2,1012.3,1014.2,21
2026-03-02 09:42:00,1014.2,1015.0,1014.2,1015.0,25
2026-03-02 09:43:00,1015.0,1015.0,1011.6,1013.9,69
2026-03-02 09:44:00,1012.6,1014.0,1011.9,1014.0,99
2026-03-02 09:45:00,1014.0,1014.9,1014.0,1014.9,94
2026-03-02 09:46:00,1014.9,1014.9,1014.4,1014.4,21
2026-03-02 09:47:00,1014.4,1017.0,1014.4,1015.0,391
2026-03-02 09:48:00,1015.0,1017.0,1014.6,1016.6,177
