datetime,open,high,low,close,volume
2026-03-02 09:15:00,1491.0,1540.9,1491.0,1535.5,3308
2026-03-02 09:16:00,1537.0,1549.0,1533.6,1549.0,16135
2026-03-02 09:17:00,1544.2,1554.6,1544.2,1549.7,4960
2026-03-02 09:18:00,1548.1,1555.8,1547.6,1555.1,6556
2026-03-02 09:19:00,1556.9,1558.1,1552.0,1553.2,2366
2026-03-02 09:20:00,1551.7,1556.5,1551.7,1554.5,3676
2026-03-02 09:21:00,1558.1,1561.8,1558.1,1560.9,5574
2026-03-02 09:22:00,1560.0,1561.6,1556.5,1558.5,3384
2026-03-02 09:23:00,1559.3,1559.3,1552.4,1552.6,4312
2026-03-02 09:24:00,1553.1,1558.4,1553.1,1556.3,2736
2026-03-02 09:25:00,1556.3,1556.3,1551.8,1551.9,680
2026-03-02 09:26:00,1551.8,1554.7,1551.1,1552.3,2988
2026-03-02 09:27:00,1554.1,1554.4,1550.2,1553.1,1320
2026-03-02 09:28:00,1552.6,1554.6,1552.6,1554.5,3378
2026-03-02 09:29:00,1554.5,1554.5,1549.2,1549.2,2526
2026-03-02 09:30:00,1548.8,1552.7,1548.8,1552.7,1460
2026-03-02 09:31:00,1552.7,1554.5,1551.7,1551.7,928
2026-03-02 09:32:00,1552.9,1554.0,1550.6,1552.6,3924
2026-03-02 09:33:00,1555.9,1558.6,1553.2,1557.3,5235
2026-03-02 09:34:00,1557.2,1558.6,1555.5,1558.6,1932
2026-03-02 09:35:00,1558.6,1559.0,1556.2,1559.0,1966
2026-03-02 09:36:00,1557.8,1559.8,1557.5,1558.0,1915
2026-03-02 09:37:00,1558.6,1559.8,1557.7,1558.9,3428
2026-03-02 09:38:00,1563.0,1564.4,1560.6,1562.8,6592
2026-03-02 09:39:00,1561.0,1563.0,1560.0,1560.1,646
2026-03-02 09:40:00,1560.1,1566.0,1560.0,1563.1,4429
2026-03-02 09:41:00,1563.6,1568.3,1563.6,1566.4,3668
2026-03-02 09:42:00,1566.3,1569.0,1565.5,1566.3,3595
2026-03-02 09:43:00,1568.0,1569.1,1563.3,1563.3,787
2026-03-02 09:44:00,1564.1,1565.0,1563.3,1564.3,943
2026-03-02 09:45:00,1562.6,1562.6,1559.1,1559.3,803
2026-03-02 09:46:00,1559.2,1560.0,1556.9,1559.0,838
2026-03-02 09:47:00,1558.2,1559.0,1558.0,1558.7,505
2026-03-02 09:48:00,1558.7,1561.5,1558.0,1560.6,301
2026-03-02 09:49:00,1560.6,1560.6,1558.9,1560.0,688
