datetime,open,high,low,close,volume
2026-03-02 09:15:00,1950.0,1990.0,1950.0,1977.8,22136
2026-03-02 09:16:00,1980.1,1980.1,1970.6,1971.2,7182
2026-03-02 09:17:00,1971.1,1977.9,1970.9,1977.0,5720
2026-03-02 09:18:00,1977.5,1977.5,1971.3,1971.9,3545
2026-03-02 09:19:00,1975.9,1976.8,1975.5,1976.7,1879
2026-03-02 09:20:00,1976.5,1977.6,1976.3,1977.5,3415
2026-03-02 09:21:00,1978.9,1982.9,1978.9,1980.6,3740
2026-03-02 09:22:00,1981.0,1981.7,1977.6,1979.1,2188
2026-03-02 09:23:00,1978.0,1978.6,1973.5,1976.0,2887
2026-03-02 09:24:00,1974.8,1977.6,1972.0,1973.7,3615
2026-03-02 09:25:00,1974.0,1974.0,1970.0,1970.2,2941
2026-03-02 09:26:00,1970.1,1970.7,1968.1,1970.7,2608
2026-03-02 09:27:00,1970.7,1974.0,1969.8,1971.7,1976
2026-03-02 09:28:00,1971.2,1972.0,1969.3,1970.0,1747
2026-03-02 09:29:00,1969.4,1969.9,1966.5,1968.5,2387
2026-03-02 09:30:00,1968.6,1972.7,1968.6,1971.0,3392
2026-03-02 09:31:00,1971.0,1972.4,1970.4,1971.3,203
2026-03-02 09:32:00,1971.3,1972.6,1969.8,1972.4,1817
2026-03-02 09:33:00,1972.4,1976.0,1972.2,1976.0,1380
2026-03-02 09:34:00,1976.1,1977.7,1976.0,1976.9,1153
2026-03-02 09:35:00,1976.9,1976.9,1974.9,1975.0,320
2026-03-02 09:36:00,1974.7,1975.2,1971.5,1971.5,1263
2026-03-02 09:37:00,1972.2,1974.3,1971.3,1972.7,2399
2026-03-02 09:38:00,1972.7,1975.0,1972.5,1974.0,2024
2026-03-02 09:39:00,1974.0,1976.0,1974.0,1975.8,977
2026-03-02 09:40:00,1975.8,1979.5,1974.8,1974.8,1744
2026-03-02 09:41:00,1974.8,1977.9,1974.1,1976.6,1481
2026-03-02 09:42:00,1976.6,1976.6,1975.3,1975.5,360
2026-03-02 09:43:00,1976.0,1976.0,1975.0,1975.0,687
2026-03-02 09:44:00,1975.2,1976.4,1975.0,1976.1,1569
2026-03-02 09:45:00,1976.1,1976.5,1975.3,1975.8,336
2026-03-02 09:46:00,1975.8,1976.9,1974.1,1976.9,1271
2026-03-02 09:47:00,1977.3,1977.7,1975.7,1977.7,1806
2026-03-02 09:48:00,1977.7,1979.8,1977.2,1979.0,4460
2026-03-02 09:49:00,1977.4,1978.5,1976.1,1976.1,805
2026-03-02 09:50:00,1977.2,1977.2,1973.6,1976.0,1210
2026-03-02 09:51:00,1976.0,1976.1,1974.2,1975.6,392
2026-03-02 09:52:00,1975.4,1976.1,1973.0,1973.2,895
2026-03-02 09:53:00,1972.8,1972.8,1970.0,1970.0,1234
2026-03-02 09:54:00,1970.0,1971.3,1969.7,1969.7,1919
2026-03-02 09:55:00,1969.8,1970.6,1968.3,1968.3,1574
2026-03-02 09:56:00,1968.3,1970.7,1968.0,1968.5,2042
2026-03-02 09:57:00,1969.1,1970.5,1968.6,1970.0,496
2026-03-02 09:58:00,1970.0,1970.6,1969.8,1970.5,563
2026-03-02 09:59:00,1970.5,1973.0,1970.2,1972.2,1074
2026-03-02 10:00:00,1972.2,1973.0,1970.3,1970.9,524
2026-03-02 10:01:00,1970.9,1972.0,1969.3,1970.2,671
2026-03-02 10:02:00,1970.2,1970.2,1968.0,1968.0,1294
2026-03-02 10:03:00,1967.0,1968.1,1966.1,1966.3,988
2026-03-02 10:04:00,1966.3,1966.9,1965.0,1965.2,1284
2026-03-02 10:05:00,1965.2,1965.2,1964.6,1965.0,556
2026-03-02 10:06:00,1965.0,1966.3,1964.0,1966.3,670
2026-03-02 10:07:00,1965.5,1966.2,1963.2,1963.6,703
2026-03-02 10:08:00,1963.7,1964.2,1962.9,1964.0,614
2026-03-02 10:09:00,1964.0,1964.0,1963.3,1963.5,123
2026-03-02 10:10:00,1963.5,1964.2,1962.7,1962.7,1773
2026-03-02 10:11:00,1962.7,1965.7,1962.7,1965.6,1610
2026-03-02 10:12:00,1965.7,1966.0,1964.6,1965.4,1266
2026-03-02 10:13:00,1965.4,1967.9,1965.4,1966.7,1192
2026-03-02 10:14:00,1966.7,1967.5,1965.5,1966.2,501
2026-03-02 10:15:00,1966.2,1966.9,1965.3,1965.9,487
2026-03-02 10:16:00,1965.9,1965.9,1964.5,1964.6,853
2026-03-02 10:17:00,1964.6,1965.7,1964.5,1965.7,4402
2026-03-02 10:18:00,1965.7,1966.4,1964.8,1966.3,761
2026-03-02 10:19:00,1966.4,1967.8,1964.5,1965.0,12438
2026-03-02 10:20:00,1965.0,1965.0,1963.1,1963.1,3942
2026-03-02 10:21:00,1964.6,1964.8,1964.5,1964.7,22133
2026-03-02 10:22:00,1964.5,1965.0,1963.2,1965.0,6654
2026-03-02 10:23:00,1965.0,1965.0,1964.5,1964.5,470
2026-03-02 10:24:00,1964.5,1965.0,1964.5,1964.5,6817
2026-03-02 10:25:00,1964.5,1965.9,1964.5,1964.9,1185
2026-03-02 10:26:00,1966.2,1966.6,1964.5,1965.0,5823
2026-03-02 10:27:00,1965.0,1965.0,1964.5,1964.5,1008
2026-03-02 10:28:00,1964.5,1964.7,1964.5,1964.5,3114
2026-03-02 10:29:00,1964.7,1965.0,1964.5,1964.5,665
2026-03-02 10:30:00,1964.5,1965.0,1964.5,1964.5,425
2026-03-02 10:31:00,1965.0,1965.0,1964.5,1964.7,3019
2026-03-02 10:32:00,1964.7,1964.7,1964.5,1964.7,611
2026-03-02 10:33:00,1964.7,1965.0,1964.5,1965.0,9465
2026-03-02 10:34:00,1964.5,1965.0,1964.5,1964.9,51
2026-03-02 10:35:00,1964.9,1964.9,1964.5,1964.6,5541
2026-03-02 10:36:00,1964.6,1964.7,1964.5,1964.6,42495
2026-03-02 10:37:00,1964.5,1966.3,1963.2,1966.3,16765
2026-03-02 10:38:00,1966.3,1966.6,1964.5,1965.0,1117
2026-03-02 10:39:00,1965.0,1965.0,1962.4,1964.5,21654
2026-03-02 10:40:00,1964.5,1964.7,1964.5,1964.7,682
2026-03-02 10:41:00,1964.7,1964.7,1964.5,1964.7,1023
2026-03-02 10:42:00,1964.7,1965.0,1964.5,1965.0,739
2026-03-02 10:43:00,1965.0,1965.0,1958.1,1958.9,15469
2026-03-02 10:44:00,1958.1,1959.1,1957.0,1957.5,2090
2026-03-02 10:45:00,1957.2,1958.5,1956.3,1956.4,1780
2026-03-02 10:46:00,1956.4,1957.8,1956.4,1956.6,630
2026-03-02 10:47:00,1956.6,1957.6,1955.9,1956.8,1271
2026-03-02 10:48:00,1955.9,1956.8,1953.1,1954.8,7485
2026-03-02 10:49:00,1954.8,1955.0,1953.0,1953.1,1513
2026-03-02 10:50:00,1953.1,1953.9,1952.2,1952.4,901
2026-03-02 10:51:00,1952.4,1954.7,1952.0,1952.9,2954
2026-03-02 10:52:00,1952.9,1959.8,1952.9,1958.3,42012
2026-03-02 10:53:00,1957.5,1958.7,1957.5,1957.7,377
2026-03-02 10:54:00,1958.7,1958.7,1956.0,1956.9,1094
2026-03-02 10:55:00,1956.0,1958.7,1955.4,1958.5,1163
2026-03-02 10:56:00,1958.8,1960.2,1958.8,1959.1,655
2026-03-02 10:57:00,1959.1,1961.7,1959.1,1961.7,624
2026-03-02 10:58:00,1960.6,1963.3,1960.6,1963.3,485
