datetime,open,high,low,close,volume
2026-03-02 09:15:00,925.15,964.7,925.15,961.55,24686
2026-03-02 09:16:00,962.9,966.55,954.15,956.65,48020
2026-03-02 09:17:00,956.45,959.0,955.1,956.9,5370
2026-03-02 09:18:00,959.15,961.55,958.0,959.4,3234
2026-03-02 09:19:00,961.25,961.25,957.0,959.1,19731
2026-03-02 09:20:00,959.05,961.85,959.05,961.25,5145
2026-03-02 09:21:00,962.9,963.25,960.55,960.55,9654
2026-03-02 09:22:00,961.45,961.95,960.75,961.05,5640
2026-03-02 09:23:00,961.25,961.25,959.0,959.55,8385
2026-03-02 09:24:00,960.0,961.65,958.9,960.0,4901
2026-03-02 09:25:00,959.55,960.5,958.65,959.45,7359
2026-03-02 09:26:00,959.4,960.5,957.75,960.0,14349
2026-03-02 09:27:00,960.05,962.2,960.05,961.95,5743
2026-03-02 09:28:00,962.1,963.65,961.65,961.75,5546
2026-03-02 09:29:00,961.65,961.65,960.15,960.7,3769
2026-03-02 09:30:00,961.2,962.1,960.95,962.1,5184
2026-03-02 09:31:00,962.45,963.6,962.3,962.55,7948
2026-03-02 09:32:00,962.7,962.7,961.7,961.75,7485
2026-03-02 09:33:00,961.9,964.55,961.75,964.55,14444
2026-03-02 09:34:00,964.65,966.0,964.65,965.75,3788
2026-03-02 09:35:00,965.9,967.5,964.55,965.8,8661
2026-03-02 09:36:00,965.8,966.15,962.9,963.6,4411
2026-03-02 09:37:00,963.4,963.45,962.7,963.3,1480
2026-03-02 09:38:00,963.7,964.8,962.8,964.5,1688
2026-03-02 09:39:00,964.5,964.75,964.0,964.0,3052
2026-03-02 09:40:00,964.0,966.9,964.0,965.35,4941
2026-03-02 09:41:00,964.7,967.85,964.7,966.6,3125
2026-03-02 09:42:00,965.65,966.35,965.65,965.85,1927
2026-03-02 09:43:00,966.4,967.05,966.1,967.0,3478
2026-03-02 09:44:00,966.95,967.0,966.35,966.35,2335
2026-03-02 09:45:00,966.6,966.6,964.85,965.35,1206
2026-03-02 09:46:00,964.15,965.9,964.1,965.9,3886
2026-03-02 09:47:00,965.9,966.0,965.4,965.45,1380
2026-03-02 09:48:00,965.95,967.0,965.55,966.55,2083
2026-03-02 09:49:00,966.25,966.25,965.15,965.75,2022
2026-03-02 09:50:00,965.7,965.7,963.5,963.7,5502
2026-03-02 09:51:00,963.9,963.9,962.65,963.7,1371
2026-03-02 09:52:00,964.5,964.85,963.7,964.6,1962
2026-03-02 09:53:00,964.35,964.95,964.35,964.85,2495
2026-03-02 09:54:00,964.8,964.95,963.95,963.95,2862
2026-03-02 09:55:00,963.7,963.95,963.1,963.5,5133
2026-03-02 09:56:00,963.5,963.5,962.05,962.45,5635
2026-03-02 09:57:00,962.25,964.2,962.25,963.7,2455
2026-03-02 09:58:00,964.0,965.15,964.0,965.0,4255
2026-03-02 09:59:00,965.0,965.0,963.75,964.1,2442
2026-03-02 10:00:00,964.85,965.6,962.3,962.3,1993
2026-03-02 10:01:00,963.05,963.35,962.65,963.35,596
2026-03-02 10:02:00,963.35,963.45,962.0,962.0,937
2026-03-02 10:03:00,961.0,961.75,960.5,960.85,2434
2026-03-02 10:04:00,960.85,961.55,960.85,961.55,1005
2026-03-02 10:05:00,961.0,961.95,961.0,961.35,813
2026-03-02 10:06:00,962.0,962.0,960.95,961.4,1927
2026-03-02 10:07:00,961.4,962.7,961.05,961.45,1674
2026-03-02 10:08:00,961.45,962.4,961.45,961.45,1393
2026-03-02 10:09:00,961.4,962.65,961.35,962.65,647
2026-03-02 10:10:00,962.65,962.7,961.1,961.6,6206
2026-03-02 10:11:00,961.55,961.95,961.35,961.4,701
2026-03-02 10:12:00,961.4,961.95,961.4,961.65,1385
2026-03-02 10:13:00,961.35,961.65,961.15,961.35,149
2026-03-02 10:14:00,961.35,961.95,961.1,961.95,881
2026-03-02 10:15:00,961.45,962.5,961.15,962.0,784
2026-03-02 10:16:00,962.4,962.4,961.25,961.7,2423
2026-03-02 10:17:00,961.7,961.7,960.95,960.95,2924
2026-03-02 10:18:00,960.95,961.95,960.95,961.95,640
2026-03-02 10:19:00,961.95,962.8,961.2,962.4,899
2026-03-02 10:20:00,962.45,962.45,961.0,961.0,1229
2026-03-02 10:21:00,961.0,961.8,961.0,961.65,406
2026-03-02 10:22:00,961.65,961.95,961.2,961.25,2777
2026-03-02 10:23:00,961.85,962.45,961.35,962.3,1313
2026-03-02 10:24:00,962.3,962.3,961.2,962.0,2613
2026-03-02 10:25:00,962.0,962.8,961.6,961.75,2212
2026-03-02 10:26:00,962.3,962.45,961.6,962.25,677
