datetime,open,high,low,close,volume
2026-03-02 09:15:00,1196.0,1196.2,1181.0,1183.0,3450
2026-03-02 09:16:00,1184.3,1185.7,1179.0,1185.7,3081
2026-03-02 09:17:00,1184.7,1187.3,1180.7,1180.9,1926
2026-03-02 09:18:00,1180.9,1189.5,1180.9,1185.5,10202
2026-03-02 09:19:00,1185.5,1185.8,1182.6,1184.7,852
2026-03-02 09:20:00,1184.7,1187.7,1184.7,1186.6,740
2026-03-02 09:21:00,1187.4,1187.9,1182.0,1182.1,3468
2026-03-02 09:22:00,1181.4,1183.6,1181.4,1182.5,511
2026-03-02 09:23:00,1182.5,1182.5,1180.4,1182.0,656
2026-03-02 09:24:00,1182.0,1184.4,1180.8,1184.4,1067
2026-03-02 09:25:00,1185.4,1185.4,1179.4,1179.4,2265
2026-03-02 09:26:00,1180.1,1200.9,1178.4,1200.9,12258
2026-03-02 09:27:00,1203.8,1209.6,1202.9,1203.4,3600
2026-03-02 09:28:00,1203.6,1205.0,1203.1,1203.6,938
2026-03-02 09:29:00,1203.6,1203.6,1198.4,1199.5,1051
2026-03-02 09:30:00,1200.5,1203.6,1199.8,1202.1,1254
2026-03-02 09:31:00,1202.1,1204.4,1201.7,1204.4,331
2026-03-02 09:32:00,1204.4,1204.8,1200.6,1202.2,2014
2026-03-02 09:33:00,1202.2,1204.4,1202.2,1203.1,530
2026-03-02 09:34:00,1203.1,1203.1,1201.2,1202.0,387
2026-03-02 09:35:00,1202.0,1202.0,1197.0,1197.1,2429
2026-03-02 09:36:00,1196.3,1197.1,1195.7,1195.8,272
2026-03-02 09:37:00,1196.2,1196.7,1195.8,1195.9,1853
2026-03-02 09:38:00,1195.9,1198.2,1195.9,1197.3,1168
2026-03-02 09:39:00,1197.3,1198.0,1197.3,1197.6,315
2026-03-02 09:40:00,1197.6,1199.8,1197.0,1197.0,481
2026-03-02 09:41:00,1197.0,1198.7,1195.8,1197.4,723
2026-03-02 09:42:00,1197.4,1198.4,1196.2,1198.4,1332
2026-03-02 09:43:00,1198.4,1198.5,1197.6,1198.5,158
2026-03-02 09:44:00,1198.5,1198.9,1197.5,1198.9,352
2026-03-02 09:45:00,1198.9,1203.8,1198.1,1202.2,662
2026-03-02 09:46:00,1202.2,1203.9,1201.6,1203.9,373
2026-03-02 09:47:00,1203.9,1204.7,1202.5,1202.7,1391
2026-03-02 09:48:00,1208.7,1216.3,1208.7,1213.9,3596
2026-03-02 09:49:00,1213.9,1213.9,1211.0,1212.0,324
2026-03-02 09:50:00,1212.0,1212.6,1211.2,1211.2,506
2026-03-02 09:51:00,1214.8,1218.1,1214.8,1218.1,3636
2026-03-02 09:52:00,1217.8,1217.8,1216.2,1217.1,422
2026-03-02 09:53:00,1217.6,1217.6,1216.2,1216.2,297
2026-03-02 09:54:00,1217.0,1217.0,1216.2,1216.7,235
2026-03-02 09:55:00,1216.7,1225.0,1216.0,1219.5,2542
2026-03-02 09:56:00,1219.4,1220.2,1216.9,1217.5,1121
2026-03-02 09:57:00,1219.0,1219.0,1217.7,1219.0,237
2026-03-02 09:58:00,1219.0,1222.3,1219.0,1219.3,754
