datetime,open,high,low,close,volume
2026-03-02 09:15:00,2100.0,2100.0,2080.0,2093.6,898
2026-03-02 09:16:00,2095.3,2097.0,2090.2,2097.0,587
2026-03-02 09:17:00,2095.4,2095.4,2082.8,2083.0,1544
2026-03-02 09:18:00,2080.8,2087.5,2080.8,2087.3,483
2026-03-02 09:19:00,2087.3,2092.9,2084.6,2092.9,1151
2026-03-02 09:20:00,2091.1,2095.3,2090.8,2094.7,386
2026-03-02 09:21:00,2094.7,2094.7,2091.2,2091.4,203
2026-03-02 09:22:00,2093.0,2095.4,2093.0,2094.9,130
2026-03-02 09:23:00,2094.9,2095.3,2092.8,2095.3,194
2026-03-02 09:24:00,2095.2,2097.2,2094.5,2095.3,375
2026-03-02 09:25:00,2096.1,2096.1,2092.1,2093.3,235
2026-03-02 09:26:00,2093.3,2097.6,2092.1,2097.6,226
2026-03-02 09:27:00,2098.6,2098.9,2096.0,2098.7,216
2026-03-02 09:28:00,2098.7,2099.0,2095.1,2095.8,185
2026-03-02 09:29:00,2094.0,2094.1,2092.0,2092.0,405
2026-03-02 09:30:00,2094.0,2095.7,2093.3,2094.1,159
2026-03-02 09:31:00,2094.5,2095.6,2093.3,2094.6,68
2026-03-02 09:32:00,2094.6,2094.6,2092.1,2094.0,338
2026-03-02 09:33:00,2093.9,2093.9,2091.0,2091.8,117
2026-03-02 09:34:00,2091.8,2092.2,2091.8,2092.2,22
2026-03-02 09:35:00,2092.8,2093.0,2090.9,2090.9,443
2026-03-02 09:36:00,2090.9,2091.9,2090.8,2091.5,23
2026-03-02 09:37:00,2091.5,2091.8,2090.0,2090.0,398
2026-03-02 09:38:00,2091.7,2092.6,2090.1,2090.1,273
2026-03-02 09:39:00,2090.1,2091.8,2090.1,2091.8,53
2026-03-02 09:40:00,2091.8,2094.7,2091.8,2093.6,138
2026-03-02 09:41:00,2093.6,2093.8,2092.0,2093.8,94
2026-03-02 09:42:00,2093.8,2093.8,2092.2,2092.2,46
2026-03-02 09:43:00,2093.6,2099.5,2093.4,2099.5,341
2026-03-02 09:44:00,2099.5,2102.6,2098.6,2101.6,377
2026-03-02 09:45:00,2101.6,2101.6,2098.0,2099.5,125
2026-03-02 09:46:00,2100.2,2100.3,2100.2,2100.3,2
2026-03-02 09:47:00,2100.3,2106.0,2100.3,2104.4,208
2026-03-02 09:48:00,2104.3,2104.3,2102.0,2102.0,157
2026-03-02 09:49:00,2101.4,2101.4,2100.3,2101.4,40
2026-03-02 09:50:00,2101.1,2104.1,2100.4,2104.1,203
2026-03-02 09:51:00,2104.1,2104.1,2100.1,2101.1,76
2026-03-02 09:52:00,2101.1,2102.7,2101.1,2102.7,3
2026-03-02 09:53:00,2102.8,2103.0,2100.9,2100.9,14
2026-03-02 09:54:00,2100.2,2102.0,2100.1,2102.0,85
2026-03-02 09:55:00,2102.0,2102.0,2098.5,2100.4,762
2026-03-02 09:56:00,2100.4,2101.1,2098.8,2100.9,157
2026-03-02 09:57:00,2100.9,2104.3,2100.9,2104.3,102
2026-03-02 09:58:00,2104.3,2105.0,2102.1,2104.9,211
2026-03-02 09:59:00,2104.9,2104.9,2102.8,2104.8,39
2026-03-02 10:00:00,2102.4,2105.0,2102.4,2104.0,28
