datetime,open,high,low,close,volume
2026-03-02 09:15:00,195.0,198.24,194.7,197.77,111210
2026-03-02 09:16:00,197.74,197.78,197.3,197.41,34496
2026-03-02 09:17:00,197.48,198.37,197.44,197.8,78965
2026-03-02 09:18:00,197.89,197.92,197.4,197.5,31236
2026-03-02 09:19:00,197.63,197.83,197.51,197.75,64274
2026-03-02 09:20:00,197.93,198.7,197.87,198.59,124127
2026-03-02 09:21:00,198.59,198.89,198.49,198.49,74869
2026-03-02 09:22:00,198.45,198.95,198.27,198.95,53448
2026-03-02 09:23:00,198.99,199.15,198.3,198.32,74355
2026-03-02 09:24:00,198.32,198.72,198.32,198.69,66039
2026-03-02 09:25:00,198.62,198.7,198.35,198.48,93880
2026-03-02 09:26:00,198.35,198.53,198.3,198.37,34763
2026-03-02 09:27:00,198.37,198.8,198.31,198.8,49085
2026-03-02 09:28:00,198.77,199.2,198.77,198.8,61987
2026-03-02 09:29:00,198.9,198.9,198.41,198.79,83884
2026-03-02 09:30:00,198.79,199.15,198.74,199.13,37036
2026-03-02 09:31:00,199.2,199.2,199.0,199.1,36434
2026-03-02 09:32:00,199.11,199.3,199.01,199.19,72240
2026-03-02 09:33:00,199.2,199.49,199.19,199.33,43309
2026-03-02 09:34:00,199.31,199.49,199.27,199.49,87049
2026-03-02 09:35:00,199.42,199.49,199.2,199.44,28012
2026-03-02 09:36:00,199.41,199.67,199.35,199.36,112794
2026-03-02 09:37:00,199.34,199.37,198.93,198.99,114988
2026-03-02 09:38:00,198.99,199.45,198.99,199.3,31947
2026-03-02 09:39:00,199.26,199.84,199.26,199.84,29868
2026-03-02 09:40:00,199.8,199.9,199.58,199.58,27827
2026-03-02 09:41:00,199.58,199.63,199.42,199.5,23965
2026-03-02 09:42:00,199.5,199.66,199.5,199.62,12636
2026-03-02 09:43:00,199.6,199.77,199.6,199.77,16818
2026-03-02 09:44:00,199.78,199.89,199.7,199.78,48185
2026-03-02 09:45:00,199.78,200.0,199.78,199.87,43431
2026-03-02 09:46:00,199.89,199.99,199.83,199.99,27420
2026-03-02 09:47:00,200.13,200.19,200.02,200.1,108815
2026-03-02 09:48:00,200.23,200.36,200.0,200.07,44932
2026-03-02 09:49:00,200.07,200.07,199.69,199.7,21027
2026-03-02 09:50:00,199.68,199.9,199.59,199.89,15583
2026-03-02 09:51:00,199.89,199.96,199.74,199.9,37553
2026-03-02 09:52:00,199.98,200.0,199.64,199.69,20068
2026-03-02 09:53:00,199.62,199.62,199.45,199.45,22423
2026-03-02 09:54:00,199.45,199.69,199.39,199.45,13610
2026-03-02 09:55:00,199.44,199.57,199.37,199.5,13714
2026-03-02 09:56:00,199.5,199.69,199.48,199.55,24609
2026-03-02 09:57:00,199.59,199.8,199.59,199.75,23673
2026-03-02 09:58:00,199.8,199.94,199.78,199.78,8843
2026-03-02 09:59:00,199.87,200.0,199.85,199.99,10066
2026-03-02 10:00:00,199.99,200.08,199.92,200.0,9746
2026-03-02 10:01:00,200.0,200.0,199.93,199.93,9984
2026-03-02 10:02:00,199.84,199.93,199.66,199.66,13911
2026-03-02 10:03:00,199.5,199.66,199.5,199.59,24764
2026-03-02 10:04:00,199.59,199.6,199.5,199.55,14315
2026-03-02 10:05:00,199.58,199.7,199.5,199.69,12384
2026-03-02 10:06:00,199.66,199.66,199.5,199.5,3362
2026-03-02 10:07:00,199.5,199.6,199.45,199.48,10265
2026-03-02 10:08:00,199.48,199.5,199.35,199.4,10192
2026-03-02 10:09:00,199.42,199.51,199.39,199.47,7738
2026-03-02 10:10:00,199.47,199.6,199.35,199.37,18404
2026-03-02 10:11:00,199.35,199.55,199.35,199.5,16626
2026-03-02 10:12:00,199.48,199.6,199.43,199.54,15723
2026-03-02 10:13:00,199.54,199.65,199.5,199.57,15328
2026-03-02 10:14:00,199.5,199.63,199.47,199.63,9947
2026-03-02 10:15:00,199.65,199.65,199.58,199.61,8507
2026-03-02 10:16:00,199.61,199.63,199.4,199.4,12482
2026-03-02 10:17:00,199.39,199.49,199.33,199.49,13972
2026-03-02 10:18:00,199.49,199.6,199.43,199.54,14002
2026-03-02 10:19:00,199.6,199.69,199.57,199.58,13618
2026-03-02 10:20:00,199.58,199.58,199.4,199.4,12668
2026-03-02 10:21:00,199.38,199.58,199.38,199.44,7701
2026-03-02 10:22:00,199.36,199.51,199.3,199.51,8693
2026-03-02 10:23:00,199.51,199.51,199.4,199.47,7601
2026-03-02 10:24:00,199.45,199.55,199.4,199.5,8957
2026-03-02 10:25:00,199.5,199.5,199.3,199.37,5691
2026-03-02 10:26:00,199.33,199.33,199.21,199.29,10006
2026-03-02 10:27:00,199.29,199.34,199.1,199.2,20112
2026-03-02 10:28:00,199.2,199.4,199.12,199.39,10674
2026-03-02 10:29:00,199.39,199.4,199.16,199.25,110968
2026-03-02 10:30:00,199.25,199.4,199.18,199.24,9733
2026-03-02 10:31:00,199.25,199.45,199.24,199.45,9921
2026-03-02 10:32:00,199.45,199.49,199.26,199.34,5465
2026-03-02 10:33:00,199.33,199.56,199.32,199.56,69619
2026-03-02 10:34:00,199.68,199.69,199.47,199.6,15297
2026-03-02 10:35:00,199.6,199.6,199.3,199.3,6933
2026-03-02 10:36:00,199.32,199.39,199.22,199.36,45661
2026-03-02 10:37:00,199.31,199.48,199.2,199.48,6425
2026-03-02 10:38:00,199.48,199.53,199.39,199.53,6642
2026-03-02 10:39:00,199.48,199.55,199.46,199.54,6280
2026-03-02 10:40:00,199.54,199.55,199.5,199.54,5227
2026-03-02 10:41:00,199.54,199.59,199.46,199.58,5974
2026-03-02 10:42:00,199.58,199.6,199.5,199.5,8740
2026-03-02 10:43:00,199.59,199.59,199.32,199.32,17097
2026-03-02 10:44:00,199.3,199.49,199.09,199.15,32617
2026-03-02 10:45:00,199.09,199.43,199.05,199.34,7140
2026-03-02 10:46:00,199.35,199.55,199.31,199.49,16556
2026-03-02 10:47:00,199.43,199.5,199.37,199.46,6812
2026-03-02 10:48:00,199.46,199.5,199.3,199.48,6097
2026-03-02 10:49:00,199.48,199.48,199.34,199.39,10940
2026-03-02 10:50:00,199.39,199.55,199.36,199.55,12600
2026-03-02 10:51:00,199.55,199.55,199.45,199.5,11577
2026-03-02 10:52:00,199.5,199.83,199.5,199.68,59381
2026-03-02 10:53:00,199.68,199.75,199.59,199.59,6895
2026-03-02 10:54:00,199.66,199.84,199.66,199.82,19154
2026-03-02 10:55:00,199.89,200.11,199.89,200.05,74835
2026-03-02 10:56:00,200.05,200.05,199.99,199.99,9186
2026-03-02 10:57:00,199.98,200.0,199.85,199.9,8573
2026-03-02 10:58:00,199.9,200.0,199.82,199.99,13444
2026-03-02 10:59:00,199.98,200.0,199.91,200.0,10200
2026-03-02 11:00:00,200.0,200.1,199.91,199.98,67950
2026-03-02 11:01:00,199.95,200.0,199.9,199.98,10231
2026-03-02 11:02:00,199.95,199.99,199.89,199.89,6779
2026-03-02 11:03:00,199.88,199.93,199.8,199.88,28006
2026-03-02 11:04:00,199.88,199.88,199.82,199.84,4285
2026-03-02 11:05:00,199.75,199.86,199.7,199.75,9757
2026-03-02 11:06:00,199.78,199.86,199.74,199.74,22969
2026-03-02 11:07:00,199.85,199.86,199.7,199.7,4471
2026-03-02 11:08:00,199.77,199.81,199.69,199.75,37836
2026-03-02 11:09:00,199.75,199.79,199.65,199.78,3173
2026-03-02 11:10:00,199.79,199.8,199.56,199.6,5899
2026-03-02 11:11:00,199.6,199.77,199.56,199.62,7261
2026-03-02 11:12:00,199.7,199.7,199.6,199.68,6501
2026-03-02 11:13:00,199.54,199.7,199.52,199.7,6372
2026-03-02 11:14:00,199.67,199.67,199.54,199.54,5851
2026-03-02 11:15:00,199.6,199.65,199.38,199.45,13897
2026-03-02 11:16:00,199.45,199.45,199.3,199.32,9345
2026-03-02 11:17:00,199.34,199.35,199.11,199.25,14063
2026-03-02 11:18:00,199.19,199.31,199.18,199.25,7208
2026-03-02 11:19:00,199.21,199.34,199.16,199.2,13265
2026-03-02 11:20:00,199.2,199.25,199.08,199.12,8097
2026-03-02 11:21:00,199.12,199.24,199.12,199.24,5095
2026-03-02 11:22:00,199.24,199.27,199.13,199.21,7942
2026-03-02 11:23:00,199.2,199.2,199.03,199.07,7363
2026-03-02 11:24:00,199.04,199.11,199.03,199.09,9033
2026-03-02 11:25:00,199.09,199.09,198.82,198.82,48844
