datetime,open,high,low,close,volume
2026-03-02 09:15:00,977.0,991.6,977.0,991.6,43
2026-03-02 09:16:00,988.4,989.0,977.2,977.5,580
2026-03-02 09:17:00,982.1,982.1,978.1,979.3,1115
2026-03-02 09:18:00,979.8,981.0,977.5,977.5,615
2026-03-02 09:19:00,979.2,980.3,978.1,979.4,969
2026-03-02 09:20:00,979.4,980.4,978.0,979.0,828
2026-03-02 09:21:00,978.6,979.5,978.0,979.5,613
2026-03-02 09:22:00,979.5,979.5,978.0,978.0,855
2026-03-02 09:23:00,977.5,977.5,971.0,971.4,1967
2026-03-02 09:24:00,971.3,971.7,967.2,971.2,4639
2026-03-02 09:25:00,971.1,971.2,970.5,970.7,283
2026-03-02 09:26:00,971.1,973.4,971.1,973.2,2091
2026-03-02 09:27:00,973.2,973.6,973.1,973.5,155
2026-03-02 09:28:00,973.1,973.6,972.9,973.0,187
2026-03-02 09:29:00,973.0,973.2,971.4,972.2,262
2026-03-02 09:30:00,972.0,973.5,972.0,972.9,312
2026-03-02 09:31:00,973.4,976.2,972.2,972.9,1048
2026-03-02 09:32:00,972.9,974.9,972.9,973.9,235
2026-03-02 09:33:00,974.8,974.9,973.7,974.5,669
2026-03-02 09:34:00,973.1,974.2,973.1,974.0,77
2026-03-02 09:35:00,974.0,974.2,973.1,974.2,570
2026-03-02 09:36:00,974.2,975.1,972.8,973.4,1677
2026-03-02 09:37:00,973.4,973.9,972.9,973.6,146
2026-03-02 09:38:00,973.6,974.2,973.5,974.2,223
2026-03-02 09:39:00,974.3,976.7,974.0,976.7,132
2026-03-02 09:40:00,976.7,976.7,975.9,975.9,1
2026-03-02 09:41:00,975.9,975.9,975.0,975.8,75
2026-03-02 09:42:00,975.8,975.8,974.7,974.7,17
2026-03-02 09:43:00,974.7,975.2,974.7,975.2,90
2026-03-02 09:44:00,975.1,975.5,975.1,975.5,34
2026-03-02 09:45:00,975.1,975.1,975.1,975.1,25
2026-03-02 09:46:00,975.1,975.5,975.1,975.5,7
2026-03-02 09:47:00,975.5,975.7,975.5,975.7,43
2026-03-02 09:48:00,975.7,977.1,975.7,976.5,1346
2026-03-02 09:49:00,976.5,976.5,975.7,975.7,121
2026-03-02 09:50:00,975.7,975.7,975.0,975.0,233
2026-03-02 09:51:00,975.0,975.0,975.0,975.0,0
2026-03-02 09:52:00,975.5,975.5,975.5,975.5,79
2026-03-02 09:53:00,976.5,976.5,975.1,975.8,288
2026-03-02 09:54:00,975.7,977.3,975.7,976.6,139
2026-03-02 09:55:00,976.6,978.0,976.4,977.6,155
2026-03-02 09:56:00,977.8,977.8,976.4,976.4,1052
2026-03-02 09:57:00,976.0,976.0,975.5,976.0,176
2026-03-02 09:58:00,976.0,977.3,976.0,977.3,250
2026-03-02 09:59:00,977.3,977.3,976.9,977.1,78
2026-03-02 10:00:00,977.1,977.4,977.0,977.1,141
2026-03-02 10:01:00,977.1,977.7,977.1,977.2,37
2026-03-02 10:02:00,977.2,977.3,976.0,976.0,2096
2026-03-02 10:03:00,976.0,976.7,975.5,976.7,1107
2026-03-02 10:04:00,976.8,977.0,976.8,976.9,35
2026-03-02 10:05:00,976.7,976.8,975.6,976.7,157
2026-03-02 10:06:00,975.6,976.6,975.6,976.2,42
2026-03-02 10:07:00,976.2,976.5,975.9,976.1,34
2026-03-02 10:08:00,976.1,976.2,975.8,975.8,19
2026-03-02 10:09:00,975.8,976.6,975.8,976.3,141
2026-03-02 10:10:00,976.3,976.3,976.0,976.2,120
2026-03-02 10:11:00,976.2,976.2,975.7,976.2,30
